1586518070.111313	clsched_kernel_launch	13.584692	0.002257
1586518070.111428	clsched_decompose	14.221638	-0.885854
1586518070.113132	clEnqueueNDRangeKernel	14.065193	0.001652
1586518070.113142	clsched_kernel_launch	13.586363	0.001671
1586518070.114102	clEnqueueNDRangeKernel	14.066136	0.000942
1586518070.114110	clsched_kernel_launch	13.587324	0.000961
1586518070.115100	clEnqueueNDRangeKernel	14.067111	0.000975
1586518070.115108	clsched_kernel_launch	13.588316	0.000992
1586518070.116048	clEnqueueNDRangeKernel	14.068034	0.000924
1586518070.116055	clsched_kernel_launch	13.589257	0.000941
1586518070.116246	clsched_decompose	14.226419	0.004781
1586518070.131283	clEnqueueNDRangeKernel	14.071978	0.003944
1586518070.131301	clsched_kernel_launch	13.593241	0.003984
1586518070.133637	clEnqueueNDRangeKernel	14.074286	0.002307
1586518070.133648	clsched_kernel_launch	13.595578	0.002337
1586518070.136014	clEnqueueNDRangeKernel	14.076633	0.002347
1586518070.136023	clsched_kernel_launch	13.597946	0.002367
1586518070.138526	clEnqueueNDRangeKernel	14.079119	0.002486
1586518070.138618	clsched_kernel_launch	13.600534	0.002588
1586518070.138989	clsched_decompose	14.238101	0.011682
1586518070.140804	clEnqueueNDRangeKernel	14.080877	0.001758
1586518070.140812	clsched_kernel_launch	13.602311	0.001777
1586518070.141794	clEnqueueNDRangeKernel	14.081843	0.000966
1586518070.141802	clsched_kernel_launch	13.603294	0.000983
1586518070.142800	clEnqueueNDRangeKernel	14.082825	0.000982
1586518070.142808	clsched_kernel_launch	13.604294	0.001000
1586518070.143812	clEnqueueNDRangeKernel	14.083814	0.000989
1586518070.143820	clsched_kernel_launch	13.605299	0.001006
1586518070.143962	clsched_decompose	14.243033	0.004933
1586518070.159223	clEnqueueNDRangeKernel	14.087192	0.003378
1586518070.159243	clsched_kernel_launch	13.608716	0.003417
1586518070.161487	clEnqueueNDRangeKernel	14.089410	0.002218
1586518070.161499	clsched_kernel_launch	13.610964	0.002247
1586518070.163821	clEnqueueNDRangeKernel	14.091712	0.002302
1586518070.163831	clsched_kernel_launch	13.613289	0.002325
1586518070.166133	clEnqueueNDRangeKernel	14.093997	0.002285
1586518070.166143	clsched_kernel_launch	13.615594	0.002305
1586518070.166292	clsched_decompose	14.253508	0.010475
1586518070.167840	clEnqueueNDRangeKernel	14.095489	0.001492
1586518070.167850	clsched_kernel_launch	13.617107	0.001513
1586518070.168817	clEnqueueNDRangeKernel	14.096438	0.000949
1586518070.168826	clsched_kernel_launch	13.618077	0.000970
1586518070.169837	clEnqueueNDRangeKernel	14.097432	0.000994
1586518070.169845	clsched_kernel_launch	13.619089	0.001012
1586518070.170811	clEnqueueNDRangeKernel	14.098382	0.000950
1586518070.170819	clsched_kernel_launch	13.620057	0.000968
1586518070.170978	clsched_decompose	14.258156	0.004648
1586518070.186019	clEnqueueNDRangeKernel	14.102236	0.003854
1586518070.186036	clsched_kernel_launch	13.623954	0.003897
1586518070.188319	clEnqueueNDRangeKernel	14.104490	0.002254
1586518070.188356	clsched_kernel_launch	13.626265	0.002311
1586518070.190729	clEnqueueNDRangeKernel	14.106836	0.002346
1586518070.190764	clsched_kernel_launch	13.628663	0.002398
1586518070.193042	clEnqueueNDRangeKernel	14.109095	0.002259
1586518070.193051	clsched_kernel_launch	13.630943	0.002280
1586518070.193178	clsched_decompose	14.269205	0.011049
1586518070.194722	clEnqueueNDRangeKernel	14.110582	0.001487
1586518070.194732	clsched_kernel_launch	13.632451	0.001508
1586518070.195662	clEnqueueNDRangeKernel	14.111494	0.000912
1586518070.195670	clsched_kernel_launch	13.633382	0.000932
1586518070.196620	clEnqueueNDRangeKernel	14.112427	0.000933
1586518070.196628	clsched_kernel_launch	13.634334	0.000952
1586518070.197563	clEnqueueNDRangeKernel	14.113345	0.000918
1586518070.197571	clsched_kernel_launch	13.635270	0.000936
1586518070.197664	clsched_decompose	14.273652	0.004447
1586518070.212957	clEnqueueNDRangeKernel	14.116886	0.003541
1586518070.212977	clsched_kernel_launch	13.638849	0.003578
1586518070.215215	clEnqueueNDRangeKernel	14.119097	0.002212
1586518070.215225	clsched_kernel_launch	13.641088	0.002239
1586518070.217502	clEnqueueNDRangeKernel	14.121355	0.002258
1586518070.217511	clsched_kernel_launch	13.643367	0.002280
1586518070.219811	clEnqueueNDRangeKernel	14.123638	0.002283
1586518070.219820	clsched_kernel_launch	13.645670	0.002302
1586518070.219932	clsched_decompose	14.284193	0.010541
1586518070.221548	clEnqueueNDRangeKernel	14.125200	0.001562
1586518070.221556	clsched_kernel_launch	13.647250	0.001581
1586518070.222509	clEnqueueNDRangeKernel	14.126135	0.000935
1586518070.222517	clsched_kernel_launch	13.648204	0.000954
1586518070.223649	clEnqueueNDRangeKernel	14.127252	0.001117
1586518070.223715	clsched_kernel_launch	13.649396	0.001192
1586518070.224704	clEnqueueNDRangeKernel	14.128224	0.000972
1586518070.224713	clsched_kernel_launch	13.650388	0.000992
1586518070.224817	clsched_decompose	14.289040	0.004847
1586518070.237617	clEnqueueNDRangeKernel	14.132214	0.003990
1586518070.237638	clsched_kernel_launch	13.654416	0.004028
1586518070.239895	clEnqueueNDRangeKernel	14.134449	0.002235
1586518070.239904	clsched_kernel_launch	13.656676	0.002260
1586518070.242260	clEnqueueNDRangeKernel	14.136785	0.002336
1586518070.242271	clsched_kernel_launch	13.659035	0.002359
1586518070.244589	clEnqueueNDRangeKernel	14.139084	0.002299
1586518070.244598	clsched_kernel_launch	13.661354	0.002320
1586518070.244714	clsched_decompose	14.300153	0.011113
1586518070.246392	clEnqueueNDRangeKernel	14.140709	0.001625
1586518070.246401	clsched_kernel_launch	13.662999	0.001645
1586518070.247337	clEnqueueNDRangeKernel	14.141629	0.000920
1586518070.247345	clsched_kernel_launch	13.663937	0.000937
1586518070.248303	clEnqueueNDRangeKernel	14.142571	0.000942
1586518070.248311	clsched_kernel_launch	13.664896	0.000959
1586518070.249323	clEnqueueNDRangeKernel	14.143568	0.000997
1586518070.249331	clsched_kernel_launch	13.665910	0.001014
1586518070.249462	clsched_decompose	14.304865	0.004712
1586518070.264846	clEnqueueNDRangeKernel	14.147456	0.003888
1586518070.264872	clsched_kernel_launch	13.669843	0.003933
1586518070.267094	clEnqueueNDRangeKernel	14.149651	0.002195
1586518070.267104	clsched_kernel_launch	13.672066	0.002223
1586518070.269428	clEnqueueNDRangeKernel	14.151957	0.002306
1586518070.269439	clsched_kernel_launch	13.674393	0.002328
1586518070.271755	clEnqueueNDRangeKernel	14.154256	0.002300
1586518070.271764	clsched_kernel_launch	13.676713	0.002319
1586518070.271903	clsched_decompose	14.315839	0.010974
1586518070.273820	clEnqueueNDRangeKernel	14.156120	0.001863
1586518070.273829	clsched_kernel_launch	13.678596	0.001883
1586518070.274846	clEnqueueNDRangeKernel	14.157119	0.000999
1586518070.274854	clsched_kernel_launch	13.679613	0.001018
1586518070.275866	clEnqueueNDRangeKernel	14.158115	0.000996
1586518070.275876	clsched_kernel_launch	13.680629	0.001015
1586518070.276873	clEnqueueNDRangeKernel	14.159092	0.000978
1586518070.276881	clsched_kernel_launch	13.681627	0.000998
1586518070.277003	clsched_decompose	14.320901	0.005062
1586518070.290849	clEnqueueNDRangeKernel	14.162585	0.003493
1586518070.290866	clsched_kernel_launch	13.685158	0.003531
1586518070.293071	clEnqueueNDRangeKernel	14.164768	0.002182
1586518070.293080	clsched_kernel_launch	13.687363	0.002206
1586518070.295352	clEnqueueNDRangeKernel	14.167023	0.002256
1586518070.295361	clsched_kernel_launch	13.689638	0.002274
1586518070.297612	clEnqueueNDRangeKernel	14.169258	0.002235
1586518070.297620	clsched_kernel_launch	13.691891	0.002253
1586518070.297740	clsched_decompose	14.331317	0.010416
1586518070.299667	clEnqueueNDRangeKernel	14.171135	0.001877
1586518070.299678	clsched_kernel_launch	13.693788	0.001897
1586518070.300599	clEnqueueNDRangeKernel	14.172038	0.000903
1586518070.300607	clsched_kernel_launch	13.694710	0.000922
1586518070.301558	clEnqueueNDRangeKernel	14.172973	0.000935
1586518070.301566	clsched_kernel_launch	13.695663	0.000953
1586518070.302495	clEnqueueNDRangeKernel	14.173886	0.000913
1586518070.302503	clsched_kernel_launch	13.696594	0.000931
1586518070.302614	clsched_decompose	14.336156	0.004839
1586518070.317872	clEnqueueNDRangeKernel	14.177745	0.003859
1586518070.317890	clsched_kernel_launch	13.700491	0.003896
1586518070.320103	clEnqueueNDRangeKernel	14.179933	0.002187
1586518070.320114	clsched_kernel_launch	13.702707	0.002216
1586518070.322390	clEnqueueNDRangeKernel	14.182190	0.002257
1586518070.322400	clsched_kernel_launch	13.704986	0.002279
1586518070.324673	clEnqueueNDRangeKernel	14.184447	0.002256
1586518070.324682	clsched_kernel_launch	13.707261	0.002275
1586518070.324830	clsched_decompose	14.346999	0.010844
1586518070.326717	clEnqueueNDRangeKernel	14.186284	0.001838
1586518070.326726	clsched_kernel_launch	13.709116	0.001856
1586518070.327669	clEnqueueNDRangeKernel	14.187211	0.000926
1586518070.327759	clsched_kernel_launch	13.710143	0.001027
1586518070.328711	clEnqueueNDRangeKernel	14.188145	0.000934
1586518070.328719	clsched_kernel_launch	13.711096	0.000953
1586518070.329658	clEnqueueNDRangeKernel	14.189067	0.000922
1586518070.329665	clsched_kernel_launch	13.712035	0.000939
1586518070.329768	clsched_decompose	14.351903	0.004904
1586518070.345094	clEnqueueNDRangeKernel	14.192800	0.003733
1586518070.345113	clsched_kernel_launch	13.715839	0.003803
1586518070.347350	clEnqueueNDRangeKernel	14.195009	0.002209
1586518070.347361	clsched_kernel_launch	13.718078	0.002239
1586518070.349675	clEnqueueNDRangeKernel	14.197305	0.002296
1586518070.349687	clsched_kernel_launch	13.720397	0.002319
1586518070.351997	clEnqueueNDRangeKernel	14.199597	0.002292
1586518070.352008	clsched_kernel_launch	13.722711	0.002314
1586518070.352150	clsched_decompose	14.362771	0.010867
1586518070.354035	clEnqueueNDRangeKernel	14.201426	0.001828
1586518070.354046	clsched_kernel_launch	13.724561	0.001850
1586518070.355017	clEnqueueNDRangeKernel	14.202377	0.000951
1586518070.355026	clsched_kernel_launch	13.725535	0.000974
1586518070.355974	clEnqueueNDRangeKernel	14.203306	0.000930
1586518070.355982	clsched_kernel_launch	13.726485	0.000950
1586518070.356935	clEnqueueNDRangeKernel	14.204244	0.000937
1586518070.356943	clsched_kernel_launch	13.727439	0.000954
1586518070.357071	clsched_decompose	14.367652	0.004882
1586518070.371542	clEnqueueNDRangeKernel	14.207831	0.003588
1586518070.371559	clsched_kernel_launch	13.731063	0.003623
1586518070.373829	clEnqueueNDRangeKernel	14.210077	0.002246
1586518070.373839	clsched_kernel_launch	13.733335	0.002272
1586518070.376115	clEnqueueNDRangeKernel	14.212336	0.002259
1586518070.376123	clsched_kernel_launch	13.735613	0.002278
1586518070.378608	clEnqueueNDRangeKernel	14.214804	0.002468
1586518070.378682	clsched_kernel_launch	13.738165	0.002552
1586518070.378955	clsched_decompose	14.378681	0.011029
1586518070.380493	clEnqueueNDRangeKernel	14.216260	0.001456
1586518070.380503	clsched_kernel_launch	13.739642	0.001477
1586518070.381418	clEnqueueNDRangeKernel	14.217157	0.000897
1586518070.381425	clsched_kernel_launch	13.740558	0.000916
1586518070.382342	clEnqueueNDRangeKernel	14.218058	0.000901
1586518070.382349	clsched_kernel_launch	13.741476	0.000918
1586518070.383311	clEnqueueNDRangeKernel	14.219004	0.000947
1586518070.383319	clsched_kernel_launch	13.742439	0.000963
1586518070.383457	clsched_decompose	14.383142	0.004461
1586518070.398061	clEnqueueNDRangeKernel	14.222837	0.003833
1586518070.398082	clsched_kernel_launch	13.746311	0.003871
1586518070.400307	clEnqueueNDRangeKernel	14.225035	0.002197
1586518070.400316	clsched_kernel_launch	13.748535	0.002224
1586518070.402582	clEnqueueNDRangeKernel	14.227283	0.002248
1586518070.402591	clsched_kernel_launch	13.750803	0.002269
1586518070.404900	clEnqueueNDRangeKernel	14.229573	0.002290
1586518070.404909	clsched_kernel_launch	13.753115	0.002311
1586518070.405029	clsched_decompose	14.393968	0.010826
1586518070.406770	clEnqueueNDRangeKernel	14.231260	0.001687
1586518070.406778	clsched_kernel_launch	13.754820	0.001705
1586518070.407708	clEnqueueNDRangeKernel	14.232175	0.000915
1586518070.407717	clsched_kernel_launch	13.755752	0.000932
1586518070.408700	clEnqueueNDRangeKernel	14.233141	0.000966
1586518070.408709	clsched_kernel_launch	13.756738	0.000986
1586518070.409617	clEnqueueNDRangeKernel	14.234033	0.000892
1586518070.409624	clsched_kernel_launch	13.757648	0.000910
1586518070.409708	clsched_decompose	14.398609	0.004642
1586518070.423569	clEnqueueNDRangeKernel	14.237711	0.003678
1586518070.423644	clsched_kernel_launch	13.761422	0.003774
1586518070.426480	clEnqueueNDRangeKernel	14.240446	0.002735
1586518070.426501	clsched_kernel_launch	13.764232	0.002810
1586518070.428898	clEnqueueNDRangeKernel	14.242808	0.002362
1586518070.428910	clsched_kernel_launch	13.766631	0.002399
1586518070.431239	clEnqueueNDRangeKernel	14.245118	0.002310
1586518070.431247	clsched_kernel_launch	13.768962	0.002331
1586518070.431397	clsched_decompose	14.410146	0.011536
1586518070.433165	clEnqueueNDRangeKernel	14.246770	0.001652
1586518070.433177	clsched_kernel_launch	13.770637	0.001675
1586518070.434139	clEnqueueNDRangeKernel	14.247714	0.000944
1586518070.434149	clsched_kernel_launch	13.771602	0.000965
1586518070.435174	clEnqueueNDRangeKernel	14.248721	0.001007
1586518070.435182	clsched_kernel_launch	13.772628	0.001026
1586518070.436175	clEnqueueNDRangeKernel	14.249698	0.000977
1586518070.436183	clsched_kernel_launch	13.773623	0.000995
1586518070.436327	clsched_decompose	14.414977	0.004832
1586518070.448175	clEnqueueNDRangeKernel	14.253261	0.003563
1586518070.448195	clsched_kernel_launch	13.777226	0.003603
1586518070.450485	clEnqueueNDRangeKernel	14.255525	0.002264
1586518070.450498	clsched_kernel_launch	13.779521	0.002296
1586518070.452794	clEnqueueNDRangeKernel	14.257800	0.002276
1586518070.452804	clsched_kernel_launch	13.781820	0.002298
1586518070.455153	clEnqueueNDRangeKernel	14.260132	0.002332
1586518070.455163	clsched_kernel_launch	13.784173	0.002353
1586518070.455304	clsched_decompose	14.425699	0.010722
1586518070.456937	clEnqueueNDRangeKernel	14.261703	0.001570
1586518070.456947	clsched_kernel_launch	13.785765	0.001593
1586518070.457928	clEnqueueNDRangeKernel	14.262666	0.000963
1586518070.457936	clsched_kernel_launch	13.786747	0.000982
1586518070.458932	clEnqueueNDRangeKernel	14.263618	0.000952
1586518070.458939	clsched_kernel_launch	13.787719	0.000971
1586518070.459866	clEnqueueNDRangeKernel	14.264529	0.000911
1586518070.459875	clsched_kernel_launch	13.788648	0.000929
1586518070.459980	clsched_decompose	14.430331	0.004632
1586518070.475468	clEnqueueNDRangeKernel	14.268438	0.003909
1586518070.475492	clsched_kernel_launch	13.792600	0.003952
1586518070.477733	clEnqueueNDRangeKernel	14.270652	0.002213
1586518070.477744	clsched_kernel_launch	13.794844	0.002244
1586518070.480010	clEnqueueNDRangeKernel	14.272900	0.002248
1586518070.480019	clsched_kernel_launch	13.797112	0.002268
1586518070.482306	clEnqueueNDRangeKernel	14.275171	0.002271
1586518070.482315	clsched_kernel_launch	13.799401	0.002289
1586518070.482436	clsched_decompose	14.441237	0.010906
1586518070.484389	clEnqueueNDRangeKernel	14.277070	0.001899
1586518070.484398	clsched_kernel_launch	13.801320	0.001919
1586518070.485342	clEnqueueNDRangeKernel	14.277996	0.000926
1586518070.485349	clsched_kernel_launch	13.802264	0.000944
1586518070.486316	clEnqueueNDRangeKernel	14.278922	0.000926
1586518070.486325	clsched_kernel_launch	13.803233	0.000969
1586518070.487268	clEnqueueNDRangeKernel	14.279849	0.000927
1586518070.487276	clsched_kernel_launch	13.804179	0.000946
1586518070.487395	clsched_decompose	14.446159	0.004922
1586518070.502979	clEnqueueNDRangeKernel	14.283337	0.003488
1586518070.502997	clsched_kernel_launch	13.807703	0.003525
1586518070.505236	clEnqueueNDRangeKernel	14.285552	0.002214
1586518070.505245	clsched_kernel_launch	13.809944	0.002241
1586518070.507523	clEnqueueNDRangeKernel	14.287811	0.002259
1586518070.507531	clsched_kernel_launch	13.812223	0.002279
1586518070.509799	clEnqueueNDRangeKernel	14.290062	0.002252
1586518070.509807	clsched_kernel_launch	13.814493	0.002270
1586518070.509955	clsched_decompose	14.456651	0.010492
1586518070.511774	clEnqueueNDRangeKernel	14.291828	0.001766
1586518070.511784	clsched_kernel_launch	13.816279	0.001786
1586518070.512725	clEnqueueNDRangeKernel	14.292752	0.000923
1586518070.512735	clsched_kernel_launch	13.817223	0.000944
1586518070.513687	clEnqueueNDRangeKernel	14.293687	0.000935
1586518070.513695	clsched_kernel_launch	13.818177	0.000953
1586518070.514640	clEnqueueNDRangeKernel	14.294616	0.000929
1586518070.514648	clsched_kernel_launch	13.819124	0.000947
1586518070.514736	clsched_decompose	14.461395	0.004745
1586518070.528711	clEnqueueNDRangeKernel	14.297879	0.003264
1586518070.528730	clsched_kernel_launch	13.822428	0.003304
1586518070.531018	clEnqueueNDRangeKernel	14.300115	0.002235
1586518070.531032	clsched_kernel_launch	13.824695	0.002267
1586518070.533337	clEnqueueNDRangeKernel	14.302398	0.002283
1586518070.533346	clsched_kernel_launch	13.827001	0.002306
1586518070.535762	clEnqueueNDRangeKernel	14.304796	0.002398
1586518070.535835	clsched_kernel_launch	13.829484	0.002483
1586518070.535994	clsched_decompose	14.471974	0.010579
1586518070.537840	clEnqueueNDRangeKernel	14.306589	0.001793
1586518070.537851	clsched_kernel_launch	13.831298	0.001814
1586518070.538810	clEnqueueNDRangeKernel	14.307530	0.000941
1586518070.538817	clsched_kernel_launch	13.832257	0.000960
1586518070.539793	clEnqueueNDRangeKernel	14.308490	0.000960
1586518070.539801	clsched_kernel_launch	13.833235	0.000977
1586518070.540765	clEnqueueNDRangeKernel	14.309438	0.000948
1586518070.540774	clsched_kernel_launch	13.834201	0.000967
1586518070.540924	clsched_decompose	14.476866	0.004892
1586518070.555871	clEnqueueNDRangeKernel	14.313540	0.004102
1586518070.555893	clsched_kernel_launch	13.838342	0.004141
1586518070.558208	clEnqueueNDRangeKernel	14.315832	0.002292
1586518070.558223	clsched_kernel_launch	13.840664	0.002322
1586518070.560562	clEnqueueNDRangeKernel	14.318147	0.002316
1586518070.560572	clsched_kernel_launch	13.843005	0.002341
1586518070.562900	clEnqueueNDRangeKernel	14.320457	0.002310
1586518070.562908	clsched_kernel_launch	13.845335	0.002330
1586518070.563076	clsched_decompose	14.488200	0.011334
1586518070.564871	clEnqueueNDRangeKernel	14.322198	0.001740
1586518070.564878	clsched_kernel_launch	13.847093	0.001758
1586518070.565870	clEnqueueNDRangeKernel	14.323173	0.000976
1586518070.565878	clsched_kernel_launch	13.848086	0.000993
1586518070.566865	clEnqueueNDRangeKernel	14.324144	0.000971
1586518070.566872	clsched_kernel_launch	13.849074	0.000988
1586518070.567839	clEnqueueNDRangeKernel	14.325096	0.000952
1586518070.567847	clsched_kernel_launch	13.850043	0.000968
1586518070.567989	clsched_decompose	14.493075	0.004875
1586518070.583658	clEnqueueNDRangeKernel	14.328920	0.003824
1586518070.583678	clsched_kernel_launch	13.853905	0.003862
1586518070.585915	clEnqueueNDRangeKernel	14.331132	0.002211
1586518070.585925	clsched_kernel_launch	13.856144	0.002239
1586518070.588229	clEnqueueNDRangeKernel	14.333417	0.002286
1586518070.588239	clsched_kernel_launch	13.858451	0.002307
1586518070.590549	clEnqueueNDRangeKernel	14.335709	0.002291
1586518070.590558	clsched_kernel_launch	13.860763	0.002312
1586518070.590699	clsched_decompose	14.503968	0.010893
1586518070.592568	clEnqueueNDRangeKernel	14.337527	0.001818
1586518070.592577	clsched_kernel_launch	13.862600	0.001837
1586518070.593542	clEnqueueNDRangeKernel	14.338475	0.000948
1586518070.593554	clsched_kernel_launch	13.863570	0.000970
1586518070.594548	clEnqueueNDRangeKernel	14.339450	0.000975
1586518070.594556	clsched_kernel_launch	13.864565	0.000995
1586518070.595491	clEnqueueNDRangeKernel	14.340370	0.000920
1586518070.595499	clsched_kernel_launch	13.865502	0.000937
1586518070.595633	clsched_decompose	14.508866	0.004898
1586518070.610486	clEnqueueNDRangeKernel	14.343783	0.003413
1586518070.610505	clsched_kernel_launch	13.868954	0.003452
1586518070.612834	clEnqueueNDRangeKernel	14.346086	0.002303
1586518070.612848	clsched_kernel_launch	13.871288	0.002334
1586518070.615155	clEnqueueNDRangeKernel	14.348373	0.002287
1586518070.615165	clsched_kernel_launch	13.873598	0.002309
1586518070.617431	clEnqueueNDRangeKernel	14.350622	0.002249
1586518070.617440	clsched_kernel_launch	13.875866	0.002268
1586518070.617577	clsched_decompose	14.519398	0.010532
1586518070.619114	clEnqueueNDRangeKernel	14.352103	0.001481
1586518070.619123	clsched_kernel_launch	13.877367	0.001502
1586518070.620059	clEnqueueNDRangeKernel	14.353021	0.000918
1586518070.620067	clsched_kernel_launch	13.878304	0.000937
1586518070.621014	clEnqueueNDRangeKernel	14.353951	0.000930
1586518070.621022	clsched_kernel_launch	13.879253	0.000948
1586518070.621947	clEnqueueNDRangeKernel	14.354860	0.000909
1586518070.621957	clsched_kernel_launch	13.880181	0.000928
1586518070.622157	clsched_decompose	14.523939	0.004541
1586518070.637069	clEnqueueNDRangeKernel	14.358848	0.003988
1586518070.637087	clsched_kernel_launch	13.884204	0.004023
1586518070.639372	clEnqueueNDRangeKernel	14.361106	0.002259
1586518070.639386	clsched_kernel_launch	13.886496	0.002291
1586518070.641776	clEnqueueNDRangeKernel	14.363408	0.002302
1586518070.641785	clsched_kernel_launch	13.888823	0.002327
1586518070.644092	clEnqueueNDRangeKernel	14.365699	0.002291
1586518070.644100	clsched_kernel_launch	13.891132	0.002309
1586518070.644273	clsched_decompose	14.535157	0.011218
1586518070.646247	clEnqueueNDRangeKernel	14.367620	0.001921
1586518070.646256	clsched_kernel_launch	13.893073	0.001940
1586518070.647269	clEnqueueNDRangeKernel	14.368614	0.000994
1586518070.647277	clsched_kernel_launch	13.894086	0.001013
1586518070.648286	clEnqueueNDRangeKernel	14.369607	0.000993
1586518070.648294	clsched_kernel_launch	13.895096	0.001011
1586518070.649308	clEnqueueNDRangeKernel	14.370605	0.000998
1586518070.649317	clsched_kernel_launch	13.896112	0.001016
1586518070.649434	clsched_decompose	14.540281	0.005124
1586518070.661561	clEnqueueNDRangeKernel	14.374564	0.003960
1586518070.661582	clsched_kernel_launch	13.900111	0.003999
1586518070.663876	clEnqueueNDRangeKernel	14.376830	0.002265
1586518070.663889	clsched_kernel_launch	13.902411	0.002300
1586518070.666201	clEnqueueNDRangeKernel	14.379121	0.002291
1586518070.666209	clsched_kernel_launch	13.904723	0.002312
1586518070.668674	clEnqueueNDRangeKernel	14.381569	0.002448
1586518070.668683	clsched_kernel_launch	13.907190	0.002467
1586518070.668955	clsched_decompose	14.551662	0.011381
1586518070.671004	clEnqueueNDRangeKernel	14.383563	0.001994
1586518070.671013	clsched_kernel_launch	13.909204	0.002014
1586518070.672031	clEnqueueNDRangeKernel	14.384565	0.001002
1586518070.672040	clsched_kernel_launch	13.910226	0.001021
1586518070.673056	clEnqueueNDRangeKernel	14.385563	0.000998
1586518070.673064	clsched_kernel_launch	13.911243	0.001017
1586518070.674077	clEnqueueNDRangeKernel	14.386561	0.000997
1586518070.674087	clsched_kernel_launch	13.912260	0.001017
1586518070.674232	clsched_decompose	14.556901	0.005239
1586518070.688664	clEnqueueNDRangeKernel	14.390198	0.003637
1586518070.688679	clsched_kernel_launch	13.915929	0.003670
1586518070.691326	clEnqueueNDRangeKernel	14.392798	0.002600
1586518070.691338	clsched_kernel_launch	13.918580	0.002651
1586518070.693898	clEnqueueNDRangeKernel	14.395333	0.002536
1586518070.693908	clsched_kernel_launch	13.921142	0.002562
1586518070.696187	clEnqueueNDRangeKernel	14.397594	0.002260
1586518070.696195	clsched_kernel_launch	13.923422	0.002280
1586518070.696306	clsched_decompose	14.568207	0.011306
1586518070.698159	clEnqueueNDRangeKernel	14.399395	0.001801
1586518070.698168	clsched_kernel_launch	13.925242	0.001821
1586518070.699099	clEnqueueNDRangeKernel	14.400309	0.000914
1586518070.699108	clsched_kernel_launch	13.926175	0.000933
1586518070.700064	clEnqueueNDRangeKernel	14.401248	0.000939
1586518070.700071	clsched_kernel_launch	13.927132	0.000957
1586518070.700999	clEnqueueNDRangeKernel	14.402160	0.000912
1586518070.701006	clsched_kernel_launch	13.928061	0.000929
1586518070.701098	clsched_decompose	14.572964	0.004756
1586518070.717253	clEnqueueNDRangeKernel	14.406336	0.004176
1586518070.717271	clsched_kernel_launch	13.932272	0.004211
1586518070.719564	clEnqueueNDRangeKernel	14.408603	0.002268
1586518070.719576	clsched_kernel_launch	13.934568	0.002296
1586518070.721861	clEnqueueNDRangeKernel	14.410868	0.002265
1586518070.721869	clsched_kernel_launch	13.936854	0.002286
1586518070.724172	clEnqueueNDRangeKernel	14.413154	0.002286
1586518070.724181	clsched_kernel_launch	13.939159	0.002305
1586518070.724335	clsched_decompose	14.584247	0.011284
1586518070.726233	clEnqueueNDRangeKernel	14.414999	0.001844
1586518070.726243	clsched_kernel_launch	13.941023	0.001864
1586518070.727192	clEnqueueNDRangeKernel	14.415930	0.000931
1586518070.727200	clsched_kernel_launch	13.941972	0.000950
1586518070.728208	clEnqueueNDRangeKernel	14.416922	0.000992
1586518070.728216	clsched_kernel_launch	13.942982	0.001010
1586518070.729210	clEnqueueNDRangeKernel	14.417900	0.000978
1586518070.729218	clsched_kernel_launch	13.943979	0.000996
1586518070.729367	clsched_decompose	14.589241	0.004993
1586518070.744533	clEnqueueNDRangeKernel	14.421479	0.003579
1586518070.744623	clsched_kernel_launch	13.947667	0.003688
1586518070.746899	clEnqueueNDRangeKernel	14.423728	0.002249
1586518070.746910	clsched_kernel_launch	13.949944	0.002277
1586518070.749254	clEnqueueNDRangeKernel	14.426053	0.002324
1586518070.749263	clsched_kernel_launch	13.952289	0.002345
1586518070.751560	clEnqueueNDRangeKernel	14.428331	0.002279
1586518070.751568	clsched_kernel_launch	13.954588	0.002299
1586518070.751729	clsched_decompose	14.600044	0.010804
1586518070.753519	clEnqueueNDRangeKernel	14.430070	0.001739
1586518070.753532	clsched_kernel_launch	13.956350	0.001762
1586518070.754576	clEnqueueNDRangeKernel	14.431093	0.001023
1586518070.754586	clsched_kernel_launch	13.957396	0.001045
1586518070.755550	clEnqueueNDRangeKernel	14.432036	0.000943
1586518070.755558	clsched_kernel_launch	13.958361	0.000965
1586518070.756512	clEnqueueNDRangeKernel	14.432974	0.000938
1586518070.756521	clsched_kernel_launch	13.959317	0.000956
1586518070.756630	clsched_decompose	14.604909	0.004865
1586518070.771677	clEnqueueNDRangeKernel	14.436536	0.003562
1586518070.771698	clsched_kernel_launch	13.962920	0.003603
1586518070.773972	clEnqueueNDRangeKernel	14.438783	0.002247
1586518070.773984	clsched_kernel_launch	13.965197	0.002277
1586518070.776269	clEnqueueNDRangeKernel	14.441047	0.002264
1586518070.776278	clsched_kernel_launch	13.967484	0.002286
1586518070.778579	clEnqueueNDRangeKernel	14.443331	0.002284
1586518070.778588	clsched_kernel_launch	13.969786	0.002303
1586518070.778738	clsched_decompose	14.615561	0.010652
1586518070.780325	clEnqueueNDRangeKernel	14.444866	0.001534
1586518070.780335	clsched_kernel_launch	13.971341	0.001554
1586518070.781286	clEnqueueNDRangeKernel	14.445797	0.000931
1586518070.781295	clsched_kernel_launch	13.972294	0.000953
1586518070.782234	clEnqueueNDRangeKernel	14.446718	0.000921
1586518070.782242	clsched_kernel_launch	13.973233	0.000940
1586518070.783201	clEnqueueNDRangeKernel	14.447660	0.000942
