come to clGetPlatformIDs 0 (nil) 0xbee89d8c 0
come to createhashmaps
call real func
real function no?
get numplatforms 2
come to clGetPlatformIDs 2 0x17dfa00 (nil) 1
1586519564.694360	clEnqueueNDRangeKernel	43.509480	0.006150
1586519564.694385	clsched_kernel_launch	44.655636	0.006198
1586519564.698530	clEnqueueNDRangeKernel	43.513592	0.004112
1586519564.698546	clsched_kernel_launch	44.659784	0.004148
1586519564.698758	clsched_decompose	46.615486	0.010580
1586519564.701508	clEnqueueNDRangeKernel	43.516273	0.002681
1586519564.701521	clsched_kernel_launch	44.662495	0.002711
1586519564.703188	clEnqueueNDRangeKernel	43.517914	0.001641
1586519564.703201	clsched_kernel_launch	44.664164	0.001669
1586519564.703379	clsched_decompose	46.620061	0.004575
1586519564.723878	clEnqueueNDRangeKernel	43.523679	0.005765
1586519564.723898	clsched_kernel_launch	44.669967	0.005803
1586519564.727911	clEnqueueNDRangeKernel	43.527667	0.003988
1586519564.727921	clsched_kernel_launch	44.673981	0.004015
1586519564.728057	clsched_decompose	46.630032	0.009970
1586519564.730490	clEnqueueNDRangeKernel	43.530045	0.002377
1586519564.730500	clsched_kernel_launch	44.676379	0.002397
1586519564.732132	clEnqueueNDRangeKernel	43.531658	0.001614
1586519564.732145	clsched_kernel_launch	44.678017	0.001638
1586519564.733284	clsched_decompose	46.635219	0.005187
1586519564.751598	clEnqueueNDRangeKernel	43.537238	0.005580
1586519564.751617	clsched_kernel_launch	44.683636	0.005619
1586519564.755547	clEnqueueNDRangeKernel	43.541147	0.003908
1586519564.755556	clsched_kernel_launch	44.687567	0.003931
1586519564.755656	clsched_decompose	46.644886	0.009667
1586519564.757704	clEnqueueNDRangeKernel	43.543146	0.001999
1586519564.757715	clsched_kernel_launch	44.689588	0.002020
1586519564.759324	clEnqueueNDRangeKernel	43.544736	0.001590
1586519564.759332	clsched_kernel_launch	44.691199	0.001611
1586519564.759481	clsched_decompose	46.648678	0.003793
1586519564.774021	clEnqueueNDRangeKernel	43.549747	0.005010
1586519564.774041	clsched_kernel_launch	44.696248	0.005049
1586519564.777990	clEnqueueNDRangeKernel	43.553671	0.003924
1586519564.777998	clsched_kernel_launch	44.700198	0.003950
1586519564.778100	clsched_decompose	46.657795	0.009117
1586519564.780143	clEnqueueNDRangeKernel	43.555663	0.001992
1586519564.780154	clsched_kernel_launch	44.702211	0.002013
1586519564.781755	clEnqueueNDRangeKernel	43.557244	0.001582
1586519564.781764	clsched_kernel_launch	44.703814	0.001603
1586519564.781879	clsched_decompose	46.661539	0.003744
1586519564.796292	clEnqueueNDRangeKernel	43.562274	0.005030
1586519564.796311	clsched_kernel_launch	44.708881	0.005067
1586519564.800312	clEnqueueNDRangeKernel	43.566251	0.003976
1586519564.800327	clsched_kernel_launch	44.712890	0.004009
1586519564.800436	clsched_decompose	46.670740	0.009201
1586519564.802579	clEnqueueNDRangeKernel	43.568333	0.002082
1586519564.802587	clsched_kernel_launch	44.714995	0.002105
1586519564.804163	clEnqueueNDRangeKernel	43.569892	0.001559
1586519564.804173	clsched_kernel_launch	44.716574	0.001579
1586519564.804271	clsched_decompose	46.674536	0.003795
1586519564.818790	clEnqueueNDRangeKernel	43.574941	0.005050
1586519564.818808	clsched_kernel_launch	44.721659	0.005085
1586519564.822767	clEnqueueNDRangeKernel	43.578874	0.003933
1586519564.822775	clsched_kernel_launch	44.725618	0.003958
1586519564.822876	clsched_decompose	46.683696	0.009160
1586519564.824849	clEnqueueNDRangeKernel	43.580798	0.001924
1586519564.824857	clsched_kernel_launch	44.727560	0.001942
1586519564.826413	clEnqueueNDRangeKernel	43.582336	0.001539
1586519564.826421	clsched_kernel_launch	44.729117	0.001557
1586519564.826516	clsched_decompose	46.687302	0.003606
1586519564.840998	clEnqueueNDRangeKernel	43.587353	0.005017
1586519564.841017	clsched_kernel_launch	44.734171	0.005054
1586519564.844994	clEnqueueNDRangeKernel	43.591305	0.003952
1586519564.845004	clsched_kernel_launch	44.738150	0.003978
1586519564.845151	clsched_decompose	46.696498	0.009196
1586519564.847298	clEnqueueNDRangeKernel	43.593332	0.002028
1586519564.847307	clsched_kernel_launch	44.740200	0.002050
1586519564.848917	clEnqueueNDRangeKernel	43.594925	0.001593
1586519564.848926	clsched_kernel_launch	44.741811	0.001611
1586519564.849065	clsched_decompose	46.700312	0.003814
1586519564.861206	clEnqueueNDRangeKernel	43.599969	0.005044
1586519564.861224	clsched_kernel_launch	44.746893	0.005082
1586519564.865182	clEnqueueNDRangeKernel	43.603901	0.003932
1586519564.865191	clsched_kernel_launch	44.750852	0.003958
1586519564.865293	clsched_decompose	46.709472	0.009160
1586519564.867367	clEnqueueNDRangeKernel	43.605923	0.002022
1586519564.867386	clsched_kernel_launch	44.752903	0.002052
1586519564.869353	clEnqueueNDRangeKernel	43.607808	0.001885
1586519564.869370	clsched_kernel_launch	44.754874	0.001971
1586519564.869599	clsched_decompose	46.713743	0.004272
1586519564.891137	clEnqueueNDRangeKernel	43.613192	0.005384
1586519564.891166	clsched_kernel_launch	44.760314	0.005440
1586519564.895391	clEnqueueNDRangeKernel	43.617374	0.004182
1586519564.895415	clsched_kernel_launch	44.764547	0.004234
1586519564.895636	clsched_decompose	46.723665	0.009921
1586519564.898067	clEnqueueNDRangeKernel	43.619709	0.002336
1586519564.898092	clsched_kernel_launch	44.766935	0.002388
1586519564.899808	clEnqueueNDRangeKernel	43.621386	0.001677
1586519564.899828	clsched_kernel_launch	44.768656	0.001721
1586519564.899995	clsched_decompose	46.727965	0.004301
1586519564.921524	clEnqueueNDRangeKernel	43.626769	0.005383
1586519564.921551	clsched_kernel_launch	44.774091	0.005435
1586519564.925720	clEnqueueNDRangeKernel	43.630897	0.004128
1586519564.925742	clsched_kernel_launch	44.778268	0.004177
1586519564.925968	clsched_decompose	46.737829	0.009864
1586519564.928505	clEnqueueNDRangeKernel	43.633318	0.002421
1586519564.928525	clsched_kernel_launch	44.780760	0.002492
1586519564.930275	clEnqueueNDRangeKernel	43.635030	0.001712
1586519564.930293	clsched_kernel_launch	44.782512	0.001752
1586519564.930521	clsched_decompose	46.742326	0.004497
1586519564.952018	clEnqueueNDRangeKernel	43.640437	0.005407
1586519564.952049	clsched_kernel_launch	44.787973	0.005461
1586519564.956294	clEnqueueNDRangeKernel	43.644639	0.004202
1586519564.956317	clsched_kernel_launch	44.792226	0.004253
1586519564.956537	clsched_decompose	46.752287	0.009962
1586519564.958992	clEnqueueNDRangeKernel	43.646998	0.002359
1586519564.959010	clsched_kernel_launch	44.794627	0.002400
1586519564.960708	clEnqueueNDRangeKernel	43.648663	0.001665
1586519564.960725	clsched_kernel_launch	44.796328	0.001701
1586519564.960934	clsched_decompose	46.756621	0.004334
1586519564.982699	clEnqueueNDRangeKernel	43.654159	0.005496
1586519564.982763	clsched_kernel_launch	44.801914	0.005586
1586519564.986906	clEnqueueNDRangeKernel	43.658260	0.004102
1586519564.986929	clsched_kernel_launch	44.806065	0.004151
1586519564.987135	clsched_decompose	46.766592	0.009970
1586519564.989625	clEnqueueNDRangeKernel	43.660661	0.002400
1586519564.989644	clsched_kernel_launch	44.808505	0.002440
1586519564.991368	clEnqueueNDRangeKernel	43.662352	0.001691
1586519564.991386	clsched_kernel_launch	44.810234	0.001729
1586519564.991592	clsched_decompose	46.770989	0.004398
1586519565.134722	clEnqueueNDRangeKernel	43.718100	0.055748
1586519565.135047	clsched_kernel_launch	44.866577	0.056343
1586519565.176853	clEnqueueNDRangeKernel	43.759418	0.041318
1586519565.177058	clsched_kernel_launch	44.908429	0.041852
1586519565.179438	clsched_decompose	46.871844	0.100854
1586519565.205443	clEnqueueNDRangeKernel	43.784574	0.025156
1586519565.205623	clsched_kernel_launch	44.933960	0.025531
1586519565.223185	clEnqueueNDRangeKernel	43.801804	0.017230
1586519565.223362	clsched_kernel_launch	44.951566	0.017606
1586519565.225802	clsched_decompose	46.917640	0.045797
1586519565.413209	clEnqueueNDRangeKernel	43.855464	0.053659
1586519565.413506	clsched_kernel_launch	45.005741	0.054175
1586519565.455332	clEnqueueNDRangeKernel	43.896881	0.041417
1586519565.455487	clsched_kernel_launch	45.047594	0.041852
1586519565.457481	clsched_decompose	47.015891	0.098251
1586519565.483474	clEnqueueNDRangeKernel	43.921203	0.024322
1586519565.483631	clsched_kernel_launch	45.072249	0.024655
1586519565.501099	clEnqueueNDRangeKernel	43.937884	0.016681
1586519565.501242	clsched_kernel_launch	45.089757	0.017509
1586519565.502909	clsched_decompose	47.059901	0.044011
1586519565.746269	clEnqueueNDRangeKernel	44.001918	0.064034
1586519565.746579	clsched_kernel_launch	45.154768	0.065011
1586519565.794578	clEnqueueNDRangeKernel	44.049274	0.047356
1586519565.794776	clsched_kernel_launch	45.202805	0.048037
1586519565.797018	clsched_decompose	47.175686	0.115784
1586519565.823952	clEnqueueNDRangeKernel	44.075363	0.026089
1586519565.824108	clsched_kernel_launch	45.229230	0.026425
1586519565.843020	clEnqueueNDRangeKernel	44.094000	0.018636
1586519565.843173	clsched_kernel_launch	45.248193	0.018963
1586519565.845167	clsched_decompose	47.223254	0.047569
1586519565.105232	clEnqueueNDRangeKernel	43.207498	-0.886502
1586519565.105261	clsched_kernel_launch	44.362362	-0.885831
1586519565.109511	clEnqueueNDRangeKernel	43.211709	0.004211
1586519565.109527	clsched_kernel_launch	44.366615	0.004253
1586519565.109756	clsched_decompose	46.342232	-0.881022
1586519565.112872	clEnqueueNDRangeKernel	43.214745	0.003036
1586519565.112888	clsched_kernel_launch	44.369684	0.003069
1586519565.114775	clEnqueueNDRangeKernel	43.216605	0.001860
1586519565.114789	clsched_kernel_launch	44.371574	0.001890
1586519565.115126	clsched_decompose	46.347548	0.005316
1586519565.141306	clEnqueueNDRangeKernel	43.223626	0.007021
1586519565.141334	clsched_kernel_launch	44.378687	0.007113
1586519565.145698	clEnqueueNDRangeKernel	43.227950	0.004324
1586519565.145715	clsched_kernel_launch	44.383054	0.004367
1586519565.145954	clsched_decompose	46.359311	0.011764
1586519565.149055	clEnqueueNDRangeKernel	43.230968	0.003018
1586519565.149071	clsched_kernel_launch	44.386105	0.003050
1586519565.150886	clEnqueueNDRangeKernel	43.232755	0.001787
1586519565.150901	clsched_kernel_launch	44.387924	0.001819
1586519565.151103	clsched_decompose	46.364402	0.005091
1586519565.175462	clEnqueueNDRangeKernel	43.238744	0.005988
1586519565.175561	clsched_kernel_launch	44.394072	0.006149
1586519565.180423	clEnqueueNDRangeKernel	43.243483	0.004740
1586519565.180450	clsched_kernel_launch	44.398900	0.004827
1586519565.180867	clsched_decompose	46.375887	0.011485
1586519565.183546	clEnqueueNDRangeKernel	43.246076	0.002593
1586519565.183558	clsched_kernel_launch	44.401528	0.002628
1586519565.185832	clEnqueueNDRangeKernel	43.248327	0.002251
1586519565.185843	clsched_kernel_launch	44.403804	0.002276
1586519565.186106	clsched_decompose	46.381072	0.005185
1586519565.208445	clEnqueueNDRangeKernel	43.255088	0.006761
1586519565.208472	clsched_kernel_launch	44.410654	0.006849
1586519565.212744	clEnqueueNDRangeKernel	43.259327	0.004239
1586519565.212759	clsched_kernel_launch	44.414930	0.004276
1586519565.213025	clsched_decompose	46.392504	0.011432
1586519565.216142	clEnqueueNDRangeKernel	43.262372	0.003045
1586519565.216156	clsched_kernel_launch	44.418002	0.003073
1586519565.217981	clEnqueueNDRangeKernel	43.264174	0.001802
1586519565.217995	clsched_kernel_launch	44.419832	0.001830
1586519565.218206	clsched_decompose	46.397635	0.005130
1586519565.283760	clEnqueueNDRangeKernel	43.269265	0.005091
1586519565.283781	clsched_kernel_launch	44.424964	0.005132
1586519565.287870	clEnqueueNDRangeKernel	43.273324	0.004059
1586519565.287883	clsched_kernel_launch	44.429056	0.004092
1586519565.288070	clsched_decompose	46.407066	0.009432
1586519565.290388	clEnqueueNDRangeKernel	43.275579	0.002254
1586519565.290402	clsched_kernel_launch	44.431339	0.002283
1586519565.292006	clEnqueueNDRangeKernel	43.277159	0.001580
1586519565.292018	clsched_kernel_launch	44.432947	0.001607
1586519565.292138	clsched_decompose	46.411093	0.004026
1586519565.310146	clEnqueueNDRangeKernel	43.282263	0.005103
1586519565.310167	clsched_kernel_launch	44.438093	0.005146
1586519565.314189	clEnqueueNDRangeKernel	43.286256	0.003993
1586519565.314204	clsched_kernel_launch	44.442121	0.004028
1586519565.314445	clsched_decompose	46.420528	0.009435
1586519565.316671	clEnqueueNDRangeKernel	43.288414	0.002158
1586519565.316683	clsched_kernel_launch	44.444307	0.002186
1586519565.318308	clEnqueueNDRangeKernel	43.290017	0.001603
1586519565.318320	clsched_kernel_launch	44.445936	0.001629
1586519565.318498	clsched_decompose	46.424536	0.004008
1586519565.339239	clEnqueueNDRangeKernel	43.295125	0.005108
1586519565.339256	clsched_kernel_launch	44.451082	0.005146
1586519565.343235	clEnqueueNDRangeKernel	43.299079	0.003953
1586519565.343244	clsched_kernel_launch	44.455062	0.003980
1586519565.343440	clsched_decompose	46.433876	0.009339
1586519565.345631	clEnqueueNDRangeKernel	43.301214	0.002135
1586519565.345640	clsched_kernel_launch	44.457218	0.002156
1586519565.347237	clEnqueueNDRangeKernel	43.302792	0.001579
1586519565.347246	clsched_kernel_launch	44.458817	0.001599
1586519565.347390	clsched_decompose	46.437787	0.003911
1586519565.363925	clEnqueueNDRangeKernel	43.307854	0.005062
1586519565.363944	clsched_kernel_launch	44.463917	0.005100
1586519565.368235	clEnqueueNDRangeKernel	43.312118	0.004264
1586519565.368247	clsched_kernel_launch	44.468211	0.004294
1586519565.368424	clsched_decompose	46.447376	0.009589
1586519565.370616	clEnqueueNDRangeKernel	43.314248	0.002130
1586519565.370626	clsched_kernel_launch	44.470364	0.002153
1586519565.372210	clEnqueueNDRangeKernel	43.315813	0.001565
1586519565.372220	clsched_kernel_launch	44.471951	0.001587
1586519565.372330	clsched_decompose	46.451240	0.003863
1586519565.386391	clEnqueueNDRangeKernel	43.320955	0.005142
1586519565.386409	clsched_kernel_launch	44.477129	0.005178
1586519565.390397	clEnqueueNDRangeKernel	43.324917	0.003963
1586519565.390408	clsched_kernel_launch	44.481121	0.003991
1586519565.390565	clsched_decompose	46.460583	0.009344
1586519565.392677	clEnqueueNDRangeKernel	43.326969	0.002052
1586519565.392686	clsched_kernel_launch	44.483195	0.002074
1586519565.394294	clEnqueueNDRangeKernel	43.328560	0.001590
1586519565.394303	clsched_kernel_launch	44.484805	0.001610
1586519565.394426	clsched_decompose	46.464405	0.003821
1586519565.411580	clEnqueueNDRangeKernel	43.333791	0.005232
1586519565.411600	clsched_kernel_launch	44.490102	0.005297
1586519565.415629	clEnqueueNDRangeKernel	43.337791	0.004000
1586519565.415640	clsched_kernel_launch	44.494133	0.004031
1586519565.415804	clsched_decompose	46.473929	0.009524
1586519565.418081	clEnqueueNDRangeKernel	43.340005	0.002214
1586519565.418092	clsched_kernel_launch	44.496369	0.002236
1586519565.419739	clEnqueueNDRangeKernel	43.341631	0.001626
1586519565.419749	clsched_kernel_launch	44.498019	0.001649
1586519565.419881	clsched_decompose	46.477961	0.004032
1586519565.436943	clEnqueueNDRangeKernel	43.346934	0.005303
1586519565.436989	clsched_kernel_launch	44.503388	0.005370
1586519565.441060	clEnqueueNDRangeKernel	43.350976	0.004042
1586519565.441072	clsched_kernel_launch	44.507462	0.004074
1586519565.441227	clsched_decompose	46.487579	0.009618
1586519565.443297	clEnqueueNDRangeKernel	43.352989	0.002013
1586519565.443308	clsched_kernel_launch	44.509499	0.002037
1586519565.444994	clEnqueueNDRangeKernel	43.354656	0.001667
1586519565.445002	clsched_kernel_launch	44.511186	0.001687
1586519565.445153	clsched_decompose	46.491467	0.003888
1586519565.462142	clEnqueueNDRangeKernel	43.359833	0.005176
1586519565.462161	clsched_kernel_launch	44.516400	0.005214
1586519565.466227	clEnqueueNDRangeKernel	43.363872	0.004040
1586519565.466239	clsched_kernel_launch	44.520470	0.004070
1586519565.466419	clsched_decompose	46.500948	0.009481
1586519565.468665	clEnqueueNDRangeKernel	43.366059	0.002187
1586519565.468677	clsched_kernel_launch	44.522682	0.002212
1586519565.470303	clEnqueueNDRangeKernel	43.367665	0.001606
1586519565.470312	clsched_kernel_launch	44.524309	0.001627
1586519565.470457	clsched_decompose	46.504946	0.003998
1586519565.487346	clEnqueueNDRangeKernel	43.372798	0.005132
1586519565.487367	clsched_kernel_launch	44.529482	0.005172
1586519565.491400	clEnqueueNDRangeKernel	43.376804	0.004006
1586519565.491413	clsched_kernel_launch	44.533519	0.004038
1586519565.491652	clsched_decompose	46.514411	0.009465
1586519565.493833	clEnqueueNDRangeKernel	43.378926	0.002122
1586519565.493844	clsched_kernel_launch	44.535664	0.002144
1586519565.495454	clEnqueueNDRangeKernel	43.380517	0.001592
1586519565.495464	clsched_kernel_launch	44.537277	0.001613
1586519565.495590	clsched_decompose	46.518308	0.003897
1586519565.512779	clEnqueueNDRangeKernel	43.385783	0.005266
1586519565.512800	clsched_kernel_launch	44.542582	0.005305
1586519565.516881	clEnqueueNDRangeKernel	43.389838	0.004054
1586519565.516893	clsched_kernel_launch	44.546667	0.004085
1586519565.517067	clsched_decompose	46.527890	0.009583
1586519565.519309	clEnqueueNDRangeKernel	43.392021	0.002184
1586519565.519319	clsched_kernel_launch	44.548873	0.002206
1586519565.520948	clEnqueueNDRangeKernel	43.393631	0.001610
1586519565.520958	clsched_kernel_launch	44.550506	0.001633
1586519565.521102	clsched_decompose	46.531886	0.003996
1586519565.538760	clEnqueueNDRangeKernel	43.399156	0.005524
1586519565.538782	clsched_kernel_launch	44.556075	0.005569
1586519565.542927	clEnqueueNDRangeKernel	43.403273	0.004117
1586519565.542943	clsched_kernel_launch	44.560227	0.004152
1586519565.543113	clsched_decompose	46.541796	0.009910
1586519565.545415	clEnqueueNDRangeKernel	43.405512	0.002239
1586519565.545428	clsched_kernel_launch	44.562493	0.002266
1586519565.547029	clEnqueueNDRangeKernel	43.407091	0.001579
1586519565.547039	clsched_kernel_launch	44.564096	0.001603
1586519565.547145	clsched_decompose	46.545785	0.003989
1586519565.564409	clEnqueueNDRangeKernel	43.412117	0.005026
1586519565.564426	clsched_kernel_launch	44.569158	0.005061
1586519565.568521	clEnqueueNDRangeKernel	43.416189	0.004072
1586519565.568531	clsched_kernel_launch	44.573255	0.004097
1586519565.568694	clsched_decompose	46.555121	0.009336
1586519565.570808	clEnqueueNDRangeKernel	43.418247	0.002057
1586519565.570817	clsched_kernel_launch	44.575334	0.002080
1586519565.572398	clEnqueueNDRangeKernel	43.419808	0.001561
1586519565.572407	clsched_kernel_launch	44.576917	0.001583
1586519565.572536	clsched_decompose	46.558926	0.003805
1586519565.587981	clEnqueueNDRangeKernel	43.425260	0.005452
1586519565.588002	clsched_kernel_launch	44.582435	0.005518
1586519565.592255	clEnqueueNDRangeKernel	43.429485	0.004225
1586519565.592268	clsched_kernel_launch	44.586692	0.004257
1586519565.592486	clsched_decompose	46.568952	0.010026
1586519565.595443	clEnqueueNDRangeKernel	43.432348	0.002863
1586519565.595452	clsched_kernel_launch	44.589577	0.002885
1586519565.597156	clEnqueueNDRangeKernel	43.434033	0.001686
1586519565.597167	clsched_kernel_launch	44.591285	0.001708
1586519565.597348	clsched_decompose	46.573740	0.004788
1586519565.614816	clEnqueueNDRangeKernel	43.439604	0.005571
1586519565.614836	clsched_kernel_launch	44.596896	0.005611
1586519565.618966	clEnqueueNDRangeKernel	43.443708	0.004104
1586519565.618979	clsched_kernel_launch	44.601031	0.004134
1586519565.619090	clsched_decompose	46.583614	0.009874
1586519565.621688	clEnqueueNDRangeKernel	43.446249	0.002541
1586519565.621699	clsched_kernel_launch	44.603595	0.002565
1586519565.623450	clEnqueueNDRangeKernel	43.447980	0.001731
1586519565.623458	clsched_kernel_launch	44.605348	0.001752
1586519565.623748	clsched_decompose	46.588233	0.004620
1586519565.642700	clEnqueueNDRangeKernel	43.454347	0.006367
1586519565.642722	clsched_kernel_launch	44.611783	0.006435
1586519565.646962	clEnqueueNDRangeKernel	43.458556	0.004209
1586519565.646973	clsched_kernel_launch	44.616025	0.004242
1586519565.647285	clsched_decompose	46.599254	0.011021
1586519565.650016	clEnqueueNDRangeKernel	43.461219	0.002663
1586519565.650025	clsched_kernel_launch	44.618710	0.002686
1586519565.651716	clEnqueueNDRangeKernel	43.462890	0.001672
1586519565.651725	clsched_kernel_launch	44.620404	0.001693
1586519565.651907	clsched_decompose	46.603829	0.004575
1586519565.670602	clEnqueueNDRangeKernel	43.469033	0.006143
1586519565.670623	clsched_kernel_launch	44.626609	0.006205
1586519565.674858	clEnqueueNDRangeKernel	43.473212	0.004178
1586519565.674867	clsched_kernel_launch	44.630818	0.004209
1586519565.675061	clsched_decompose	46.614495	0.010666
1586519565.677717	clEnqueueNDRangeKernel	43.475807	0.002595
1586519565.677728	clsched_kernel_launch	44.633437	0.002619
1586519565.679434	clEnqueueNDRangeKernel	43.477491	0.001684
1586519565.679443	clsched_kernel_launch	44.635145	0.001708
1586519565.679598	clsched_decompose	46.618990	0.004495
1586519565.697554	clEnqueueNDRangeKernel	43.483217	0.005726
1586519565.697609	clsched_kernel_launch	44.640968	0.005823
1586519565.701815	clEnqueueNDRangeKernel	43.487393	0.004176
1586519565.701827	clsched_kernel_launch	44.645176	0.004208
1586519565.702003	clsched_decompose	46.629231	0.010241
1586519565.704368	clEnqueueNDRangeKernel	43.489694	0.002301
1586519565.704379	clsched_kernel_launch	44.647502	0.002326
1586519565.706064	clEnqueueNDRangeKernel	43.491359	0.001665
1586519565.706072	clsched_kernel_launch	44.649188	0.001686
1586519565.706226	clsched_decompose	46.633410	0.004179
1586519565.725401	clEnqueueNDRangeKernel	43.497625	0.006265
1586519565.725425	clsched_kernel_launch	44.655528	0.006340
1586519565.729619	clEnqueueNDRangeKernel	43.501787	0.004162
1586519565.729631	clsched_kernel_launch	44.659725	0.004197
1586519565.729831	clsched_decompose	46.644183	0.010772
1586519565.732659	clEnqueueNDRangeKernel	43.504553	0.002766
1586519565.732671	clsched_kernel_launch	44.662515	0.002790
1586519565.734358	clEnqueueNDRangeKernel	43.506221	0.001668
1586519565.734367	clsched_kernel_launch	44.664204	0.001689
1586519565.734540	clsched_decompose	46.648849	0.004666
1586519565.753914	clEnqueueNDRangeKernel	43.512777	0.006556
1586519565.753937	clsched_kernel_launch	44.670833	0.006629
1586519565.758150	clEnqueueNDRangeKernel	43.516960	0.004183
1586519565.758162	clsched_kernel_launch	44.675049	0.004216
1586519565.758337	clsched_decompose	46.659904	0.011055
1586519565.761010	clEnqueueNDRangeKernel	43.519499	0.002539
1586519565.761023	clsched_kernel_launch	44.677615	0.002566
1586519565.762618	clEnqueueNDRangeKernel	43.521073	0.001574
1586519565.762629	clsched_kernel_launch	44.679213	0.001598
1586519565.762746	clsched_decompose	46.664266	0.004362
1586519565.780096	clEnqueueNDRangeKernel	43.526314	0.005241
1586519565.780113	clsched_kernel_launch	44.684492	0.005279
1586519565.784191	clEnqueueNDRangeKernel	43.530367	0.004053
1586519565.784201	clsched_kernel_launch	44.688572	0.004080
1586519565.784332	clsched_decompose	46.673773	0.009507
1586519565.786453	clEnqueueNDRangeKernel	43.532434	0.002067
1586519565.786462	clsched_kernel_launch	44.690660	0.002088
1586519565.788019	clEnqueueNDRangeKernel	43.533973	0.001539
1586519565.788029	clsched_kernel_launch	44.692220	0.001560
1586519565.788148	clsched_decompose	46.677552	0.003779
1586519565.802998	clEnqueueNDRangeKernel	43.539391	0.005418
1586519565.803016	clsched_kernel_launch	44.697676	0.005456
1586519565.807022	clEnqueueNDRangeKernel	43.543376	0.003985
1586519565.807033	clsched_kernel_launch	44.701685	0.004009
1586519565.807135	clsched_decompose	46.687136	0.009584
1586519565.809037	clEnqueueNDRangeKernel	43.545208	0.001832
1586519565.809046	clsched_kernel_launch	44.703558	0.001873
1586519565.810580	clEnqueueNDRangeKernel	43.546725	0.001518
1586519565.810589	clsched_kernel_launch	44.705095	0.001537
1586519565.810682	clsched_decompose	46.690651	0.003515
1586519565.824547	clEnqueueNDRangeKernel	43.551721	0.004996
1586519565.824565	clsched_kernel_launch	44.710126	0.005031
1586519565.828611	clEnqueueNDRangeKernel	43.555743	0.004023
1586519565.828620	clsched_kernel_launch	44.714173	0.004047
1586519565.828716	clsched_decompose	46.699841	0.009190
1586519565.830749	clEnqueueNDRangeKernel	43.557707	0.001963
1586519565.830757	clsched_kernel_launch	44.716155	0.001982
1586519565.832294	clEnqueueNDRangeKernel	43.559227	0.001520
1586519565.832323	clsched_kernel_launch	44.717715	0.001559
1586519565.832412	clsched_decompose	46.703483	0.003642
1586519565.846390	clEnqueueNDRangeKernel	43.564204	0.004977
1586519565.846408	clsched_kernel_launch	44.722727	0.005013
1586519565.850439	clEnqueueNDRangeKernel	43.568209	0.004006
1586519565.850449	clsched_kernel_launch	44.726760	0.004033
1586519565.850643	clsched_decompose	46.712739	0.009256
1586519565.852602	clEnqueueNDRangeKernel	43.570117	0.001907
1586519565.852610	clsched_kernel_launch	44.728687	0.001927
1586519565.854183	clEnqueueNDRangeKernel	43.571673	0.001556
1586519565.854192	clsched_kernel_launch	44.730263	0.001576
1586519565.854333	clsched_decompose	46.716394	0.003655
1586519565.868216	clEnqueueNDRangeKernel	43.576723	0.005050
1586519565.868233	clsched_kernel_launch	44.735346	0.005083
1586519565.872260	clEnqueueNDRangeKernel	43.580724	0.004001
1586519565.872270	clsched_kernel_launch	44.739375	0.004029
1586519565.872374	clsched_decompose	46.725626	0.009232
1586519565.874290	clEnqueueNDRangeKernel	43.582586	0.001862
1586519565.874301	clsched_kernel_launch	44.741259	0.001884
1586519565.875875	clEnqueueNDRangeKernel	43.584139	0.001553
1586519565.875882	clsched_kernel_launch	44.742833	0.001575
1586519565.875976	clsched_decompose	46.729192	0.003566
1586519565.890523	clEnqueueNDRangeKernel	43.589221	0.005083
1586519565.890541	clsched_kernel_launch	44.747952	0.005119
1586519565.894628	clEnqueueNDRangeKernel	43.593284	0.004062
1586519565.894637	clsched_kernel_launch	44.752039	0.004087
1586519565.894793	clsched_decompose	46.738573	0.009381
1586519565.896926	clEnqueueNDRangeKernel	43.595365	0.002081
1586519565.896935	clsched_kernel_launch	44.754140	0.002100
1586519565.898538	clEnqueueNDRangeKernel	43.596952	0.001587
1586519565.898546	clsched_kernel_launch	44.755745	0.001605
1586519565.898685	clsched_decompose	46.742430	0.003856
1586519565.913171	clEnqueueNDRangeKernel	43.602114	0.005162
1586519565.913190	clsched_kernel_launch	44.760945	0.005200
1586519565.917261	clEnqueueNDRangeKernel	43.606160	0.004046
1586519565.917272	clsched_kernel_launch	44.765018	0.004073
1586519565.917418	clsched_decompose	46.751865	0.009435
1586519565.919544	clEnqueueNDRangeKernel	43.608237	0.002076
1586519565.919554	clsched_kernel_launch	44.767114	0.002096
1586519565.921137	clEnqueueNDRangeKernel	43.609803	0.001566
1586519565.921145	clsched_kernel_launch	44.768699	0.001585
1586519565.921282	clsched_decompose	46.755695	0.003830
1586519565.935809	clEnqueueNDRangeKernel	43.614895	0.005093
1586519565.935829	clsched_kernel_launch	44.773830	0.005130
1586519565.939893	clEnqueueNDRangeKernel	43.618934	0.004038
1586519565.939903	clsched_kernel_launch	44.777895	0.004065
1586519565.940042	clsched_decompose	46.765046	0.009351
1586519565.942142	clEnqueueNDRangeKernel	43.620984	0.002050
1586519565.942150	clsched_kernel_launch	44.779964	0.002069
1586519565.943722	clEnqueueNDRangeKernel	43.622538	0.001554
1586519565.943730	clsched_kernel_launch	44.781538	0.001574
1586519565.943874	clsched_decompose	46.768845	0.003798
1586519565.960769	clEnqueueNDRangeKernel	43.627991	0.005453
1586519565.960799	clsched_kernel_launch	44.787047	0.005509
1586519565.965054	clEnqueueNDRangeKernel	43.632169	0.004178
