come to clGetPlatformIDs 0 (nil) 0xbe997ccc 0
come to createhashmaps
call real func
real function no?
get numplatforms 2
come to clGetPlatformIDs 2 0x17dfa00 (nil) 1
1586517750.285004	clsched_kernel_launch	12.968906	0.000453
1586517750.285487	clEnqueueNDRangeKernel	12.053823	0.000464
1586517750.285496	clsched_kernel_launch	12.969391	0.000485
1586517750.285960	clEnqueueNDRangeKernel	12.054271	0.000447
1586517750.285968	clsched_kernel_launch	12.969857	0.000466
1586517750.286510	clEnqueueNDRangeKernel	12.054791	0.000520
1586517750.286518	clsched_kernel_launch	12.970401	0.000544
1586517750.286944	clEnqueueNDRangeKernel	12.055201	0.000410
1586517750.286952	clsched_kernel_launch	12.970828	0.000427
1586517750.287364	clEnqueueNDRangeKernel	12.055597	0.000397
1586517750.287372	clsched_kernel_launch	12.971242	0.000414
1586517750.287836	clEnqueueNDRangeKernel	12.056045	0.000448
1586517750.287843	clsched_kernel_launch	12.971707	0.000465
1586517750.288519	clEnqueueNDRangeKernel	12.056706	0.000661
1586517750.288528	clsched_kernel_launch	12.972387	0.000679
1586517750.288759	clsched_decompose	13.611377	0.009619
1586517750.304898	clEnqueueNDRangeKernel	12.059083	0.002377
1586517750.304917	clsched_kernel_launch	12.974802	0.002416
1586517750.305848	clEnqueueNDRangeKernel	12.059994	0.000911
1586517750.305857	clsched_kernel_launch	12.975735	0.000933
1586517750.306952	clEnqueueNDRangeKernel	12.061070	0.001077
1586517750.306961	clsched_kernel_launch	12.976832	0.001097
1586517750.308213	clEnqueueNDRangeKernel	12.062305	0.001235
1586517750.308221	clsched_kernel_launch	12.978086	0.001254
1586517750.309103	clEnqueueNDRangeKernel	12.063170	0.000865
1586517750.309111	clsched_kernel_launch	12.978970	0.000884
1586517750.309937	clEnqueueNDRangeKernel	12.063980	0.000810
1586517750.309946	clsched_kernel_launch	12.979798	0.000829
1586517750.310749	clEnqueueNDRangeKernel	12.064764	0.000784
1586517750.310759	clsched_kernel_launch	12.980605	0.000807
1586517750.311554	clEnqueueNDRangeKernel	12.065542	0.000777
1586517750.311563	clsched_kernel_launch	12.981402	0.000797
1586517750.312458	clEnqueueNDRangeKernel	12.066420	0.000879
1586517750.312514	clsched_kernel_launch	12.982347	0.000945
1586517750.313625	clEnqueueNDRangeKernel	12.067461	0.001041
1586517750.313634	clsched_kernel_launch	12.983435	0.001088
1586517750.314602	clEnqueueNDRangeKernel	12.068407	0.000946
1586517750.314610	clsched_kernel_launch	12.984404	0.000969
1586517750.315445	clEnqueueNDRangeKernel	12.069227	0.000820
1586517750.315453	clsched_kernel_launch	12.985241	0.000837
1586517750.316264	clEnqueueNDRangeKernel	12.070022	0.000795
1586517750.316271	clsched_kernel_launch	12.986054	0.000813
1586517750.317211	clEnqueueNDRangeKernel	12.070947	0.000925
1586517750.317221	clsched_kernel_launch	12.986997	0.000944
1586517750.318091	clEnqueueNDRangeKernel	12.071798	0.000851
1586517750.318099	clsched_kernel_launch	12.987868	0.000870
1586517750.318963	clEnqueueNDRangeKernel	12.072646	0.000848
1586517750.318970	clsched_kernel_launch	12.988733	0.000865
1586517750.319155	clsched_decompose	13.628039	0.016662
1586517750.320812	clEnqueueNDRangeKernel	12.074253	0.001607
1586517750.320820	clsched_kernel_launch	12.990358	0.001625
1586517750.321385	clEnqueueNDRangeKernel	12.074801	0.000548
1586517750.321393	clsched_kernel_launch	12.990924	0.000566
1586517750.321858	clEnqueueNDRangeKernel	12.075250	0.000450
1586517750.321866	clsched_kernel_launch	12.991391	0.000467
1586517750.322329	clEnqueueNDRangeKernel	12.075693	0.000443
1586517750.322338	clsched_kernel_launch	12.991856	0.000465
1586517750.322766	clEnqueueNDRangeKernel	12.076103	0.000410
1586517750.322774	clsched_kernel_launch	12.992286	0.000429
1586517750.323171	clEnqueueNDRangeKernel	12.076484	0.000381
1586517750.323179	clsched_kernel_launch	12.992684	0.000399
1586517750.323620	clEnqueueNDRangeKernel	12.076911	0.000426
1586517750.323628	clsched_kernel_launch	12.993128	0.000444
1586517750.324075	clEnqueueNDRangeKernel	12.077341	0.000431
1586517750.324083	clsched_kernel_launch	12.993577	0.000449
1586517750.324510	clEnqueueNDRangeKernel	12.077752	0.000411
1586517750.324518	clsched_kernel_launch	12.994006	0.000429
1586517750.325022	clEnqueueNDRangeKernel	12.078240	0.000488
1586517750.325029	clsched_kernel_launch	12.994511	0.000505
1586517750.325603	clEnqueueNDRangeKernel	12.078799	0.000559
1586517750.325611	clsched_kernel_launch	12.995087	0.000576
1586517750.326079	clEnqueueNDRangeKernel	12.079252	0.000453
1586517750.326086	clsched_kernel_launch	12.995556	0.000469
1586517750.326527	clEnqueueNDRangeKernel	12.079678	0.000426
1586517750.326535	clsched_kernel_launch	12.995999	0.000443
1586517750.326990	clEnqueueNDRangeKernel	12.080118	0.000440
1586517750.326998	clsched_kernel_launch	12.996456	0.000457
1586517750.327458	clEnqueueNDRangeKernel	12.080563	0.000446
1586517750.327466	clsched_kernel_launch	12.996918	0.000462
1586517750.327932	clEnqueueNDRangeKernel	12.081014	0.000450
1586517750.327940	clsched_kernel_launch	12.997386	0.000468
1586517750.328070	clsched_decompose	13.636919	0.008880
1586517750.344331	clEnqueueNDRangeKernel	12.083658	0.002644
1586517750.344353	clsched_kernel_launch	13.000088	0.002702
1586517750.345269	clEnqueueNDRangeKernel	12.084546	0.000889
1586517750.345278	clsched_kernel_launch	13.001004	0.000917
1586517750.346230	clEnqueueNDRangeKernel	12.085481	0.000935
1586517750.346238	clsched_kernel_launch	13.001958	0.000953
1586517750.347126	clEnqueueNDRangeKernel	12.086353	0.000872
1586517750.347134	clsched_kernel_launch	13.002848	0.000890
1586517750.348000	clEnqueueNDRangeKernel	12.087204	0.000851
1586517750.348008	clsched_kernel_launch	13.003716	0.000868
1586517750.348875	clEnqueueNDRangeKernel	12.088056	0.000852
1586517750.348883	clsched_kernel_launch	13.004585	0.000869
1586517750.349755	clEnqueueNDRangeKernel	12.088911	0.000855
1586517750.349763	clsched_kernel_launch	13.005458	0.000874
1586517750.350649	clEnqueueNDRangeKernel	12.089780	0.000869
1586517750.350657	clsched_kernel_launch	13.006346	0.000888
1586517750.351524	clEnqueueNDRangeKernel	12.090632	0.000852
1586517750.351533	clsched_kernel_launch	13.007216	0.000870
1586517750.352524	clEnqueueNDRangeKernel	12.091607	0.000976
1586517750.352532	clsched_kernel_launch	13.008209	0.000993
1586517750.353353	clEnqueueNDRangeKernel	12.092412	0.000805
1586517750.353360	clsched_kernel_launch	13.009032	0.000823
1586517750.354317	clEnqueueNDRangeKernel	12.093352	0.000940
1586517750.354368	clsched_kernel_launch	13.010033	0.001001
1586517750.355630	clEnqueueNDRangeKernel	12.094546	0.001194
1586517750.355641	clsched_kernel_launch	13.011275	0.001242
1586517750.356465	clEnqueueNDRangeKernel	12.095346	0.000800
1586517750.356505	clsched_kernel_launch	13.012131	0.000856
1586517750.357421	clEnqueueNDRangeKernel	12.096198	0.000852
1586517750.357430	clsched_kernel_launch	13.013026	0.000896
1586517750.358235	clEnqueueNDRangeKernel	12.096983	0.000785
1586517750.358243	clsched_kernel_launch	13.013833	0.000807
1586517750.358422	clsched_decompose	13.653710	0.016791
1586517750.359952	clEnqueueNDRangeKernel	12.098453	0.001471
1586517750.359961	clsched_kernel_launch	13.015322	0.001489
1586517750.360489	clEnqueueNDRangeKernel	12.098901	0.000447
1586517750.360496	clsched_kernel_launch	13.015788	0.000466
1586517750.360944	clEnqueueNDRangeKernel	12.099333	0.000432
1586517750.360951	clsched_kernel_launch	13.016237	0.000449
1586517750.361374	clEnqueueNDRangeKernel	12.099740	0.000407
1586517750.361381	clsched_kernel_launch	13.016661	0.000424
1586517750.361891	clEnqueueNDRangeKernel	12.100234	0.000494
1586517750.361899	clsched_kernel_launch	13.017173	0.000512
1586517750.362436	clEnqueueNDRangeKernel	12.100755	0.000521
1586517750.362445	clsched_kernel_launch	13.017712	0.000540
1586517750.362956	clEnqueueNDRangeKernel	12.101249	0.000494
1586517750.362964	clsched_kernel_launch	13.018225	0.000513
1586517750.363606	clEnqueueNDRangeKernel	12.101875	0.000626
1586517750.363614	clsched_kernel_launch	13.018868	0.000643
1586517750.364142	clEnqueueNDRangeKernel	12.102388	0.000513
1586517750.364150	clsched_kernel_launch	13.019398	0.000530
1586517750.364597	clEnqueueNDRangeKernel	12.102819	0.000431
1586517750.364604	clsched_kernel_launch	13.019846	0.000448
1586517750.365086	clEnqueueNDRangeKernel	12.103286	0.000467
1586517750.365094	clsched_kernel_launch	13.020330	0.000484
1586517750.365619	clEnqueueNDRangeKernel	12.103795	0.000510
1586517750.365627	clsched_kernel_launch	13.020857	0.000527
1586517750.366113	clEnqueueNDRangeKernel	12.104265	0.000470
1586517750.366121	clsched_kernel_launch	13.021345	0.000488
1586517750.366613	clEnqueueNDRangeKernel	12.104741	0.000476
1586517750.366621	clsched_kernel_launch	13.021839	0.000494
1586517750.367178	clEnqueueNDRangeKernel	12.105284	0.000543
1586517750.367186	clsched_kernel_launch	13.022398	0.000560
1586517750.367636	clEnqueueNDRangeKernel	12.105716	0.000432
1586517750.367646	clsched_kernel_launch	13.022852	0.000453
1586517750.367785	clsched_decompose	13.663029	0.009319
1586517750.384275	clEnqueueNDRangeKernel	12.107454	0.001738
1586517750.384294	clsched_kernel_launch	13.024627	0.001775
1586517750.385169	clEnqueueNDRangeKernel	12.108310	0.000856
1586517750.385177	clsched_kernel_launch	13.025503	0.000876
1586517750.386015	clEnqueueNDRangeKernel	12.109129	0.000819
1586517750.386023	clsched_kernel_launch	13.026342	0.000839
1586517750.386943	clEnqueueNDRangeKernel	12.110032	0.000903
1586517750.386951	clsched_kernel_launch	13.027264	0.000922
1586517750.387844	clEnqueueNDRangeKernel	12.110907	0.000875
1586517750.387851	clsched_kernel_launch	13.028157	0.000894
1586517750.388694	clEnqueueNDRangeKernel	12.111734	0.000827
1586517750.388701	clsched_kernel_launch	13.029002	0.000844
1586517750.389508	clEnqueueNDRangeKernel	12.112525	0.000791
1586517750.389517	clsched_kernel_launch	13.029811	0.000809
1586517750.390328	clEnqueueNDRangeKernel	12.113320	0.000796
1586517750.390335	clsched_kernel_launch	13.030623	0.000813
1586517750.391143	clEnqueueNDRangeKernel	12.114113	0.000792
1586517750.391150	clsched_kernel_launch	13.031433	0.000810
1586517750.391986	clEnqueueNDRangeKernel	12.114933	0.000820
1586517750.391995	clsched_kernel_launch	13.032271	0.000839
1586517750.392852	clEnqueueNDRangeKernel	12.115773	0.000841
1586517750.392861	clsched_kernel_launch	13.033131	0.000859
1586517750.393727	clEnqueueNDRangeKernel	12.116619	0.000846
1586517750.393735	clsched_kernel_launch	13.033998	0.000868
1586517750.394643	clEnqueueNDRangeKernel	12.117507	0.000889
1586517750.394694	clsched_kernel_launch	13.034950	0.000952
1586517750.395833	clEnqueueNDRangeKernel	12.118577	0.001069
1586517750.395842	clsched_kernel_launch	13.036067	0.001117
1586517750.396676	clEnqueueNDRangeKernel	12.119390	0.000814
1586517750.396684	clsched_kernel_launch	13.036902	0.000835
1586517750.397498	clEnqueueNDRangeKernel	12.120188	0.000798
1586517750.397506	clsched_kernel_launch	13.037718	0.000816
1586517750.397658	clsched_decompose	13.678176	0.015147
1586517750.399212	clEnqueueNDRangeKernel	12.121695	0.001507
1586517750.399222	clsched_kernel_launch	13.039244	0.001526
1586517750.399908	clEnqueueNDRangeKernel	12.122360	0.000664
1586517750.399916	clsched_kernel_launch	13.039930	0.000686
1586517750.400423	clEnqueueNDRangeKernel	12.122851	0.000491
1586517750.400499	clsched_kernel_launch	13.040508	0.000577
1586517750.401112	clEnqueueNDRangeKernel	12.123446	0.000596
1586517750.401153	clsched_kernel_launch	13.041154	0.000647
1586517750.401811	clEnqueueNDRangeKernel	12.124040	0.000593
1586517750.401819	clsched_kernel_launch	13.041790	0.000636
1586517750.402365	clEnqueueNDRangeKernel	12.124566	0.000526
1586517750.402372	clsched_kernel_launch	13.042338	0.000547
1586517750.402859	clEnqueueNDRangeKernel	12.125038	0.000471
1586517750.402867	clsched_kernel_launch	13.042826	0.000489
1586517750.403368	clEnqueueNDRangeKernel	12.125525	0.000487
1586517750.403376	clsched_kernel_launch	13.043329	0.000503
1586517750.403928	clEnqueueNDRangeKernel	12.126004	0.000480
1586517750.403936	clsched_kernel_launch	13.043884	0.000554
1586517750.404406	clEnqueueNDRangeKernel	12.126459	0.000455
1586517750.404413	clsched_kernel_launch	13.044355	0.000471
1586517750.404887	clEnqueueNDRangeKernel	12.126918	0.000458
1586517750.404895	clsched_kernel_launch	13.044830	0.000475
1586517750.405360	clEnqueueNDRangeKernel	12.127368	0.000451
1586517750.405368	clsched_kernel_launch	13.045298	0.000468
1586517750.405967	clEnqueueNDRangeKernel	12.127947	0.000579
1586517750.405976	clsched_kernel_launch	13.045898	0.000600
1586517750.406409	clEnqueueNDRangeKernel	12.128362	0.000415
1586517750.406417	clsched_kernel_launch	13.046334	0.000436
1586517750.406813	clEnqueueNDRangeKernel	12.128742	0.000380
1586517750.406821	clsched_kernel_launch	13.046731	0.000398
1586517750.407222	clEnqueueNDRangeKernel	12.129127	0.000385
1586517750.407229	clsched_kernel_launch	13.047133	0.000402
1586517750.407325	clsched_decompose	13.687810	0.009634
1586517750.429638	clEnqueueNDRangeKernel	12.132249	0.003121
1586517750.429658	clsched_kernel_launch	13.050323	0.003190
1586517750.430720	clEnqueueNDRangeKernel	12.133280	0.001031
1586517750.430730	clsched_kernel_launch	13.051386	0.001062
1586517750.431565	clEnqueueNDRangeKernel	12.134097	0.000817
1586517750.431574	clsched_kernel_launch	13.052224	0.000838
1586517750.432683	clEnqueueNDRangeKernel	12.135187	0.001090
1586517750.432693	clsched_kernel_launch	13.053335	0.001111
1586517750.433619	clEnqueueNDRangeKernel	12.136095	0.000908
1586517750.433629	clsched_kernel_launch	13.054265	0.000930
1586517750.434475	clEnqueueNDRangeKernel	12.136925	0.000830
1586517750.434483	clsched_kernel_launch	13.055113	0.000848
1586517750.435304	clEnqueueNDRangeKernel	12.137730	0.000805
1586517750.435313	clsched_kernel_launch	13.055936	0.000823
1586517750.436288	clEnqueueNDRangeKernel	12.138689	0.000959
1586517750.436359	clsched_kernel_launch	13.056976	0.001040
1586517750.437643	clEnqueueNDRangeKernel	12.139880	0.001192
1586517750.437651	clsched_kernel_launch	13.058223	0.001246
1586517750.438533	clEnqueueNDRangeKernel	12.140743	0.000862
1586517750.438541	clsched_kernel_launch	13.059106	0.000884
1586517750.439391	clEnqueueNDRangeKernel	12.141577	0.000834
1586517750.439400	clsched_kernel_launch	13.059959	0.000853
1586517750.440241	clEnqueueNDRangeKernel	12.142402	0.000825
1586517750.440248	clsched_kernel_launch	13.060802	0.000842
1586517750.441243	clEnqueueNDRangeKernel	12.143381	0.000979
1586517750.441251	clsched_kernel_launch	13.061799	0.000997
1586517750.442196	clEnqueueNDRangeKernel	12.144310	0.000929
1586517750.442205	clsched_kernel_launch	13.062747	0.000948
1586517750.443035	clEnqueueNDRangeKernel	12.145120	0.000810
1586517750.443043	clsched_kernel_launch	13.063578	0.000831
1586517750.443885	clEnqueueNDRangeKernel	12.145947	0.000826
1586517750.443893	clsched_kernel_launch	13.064422	0.000844
1586517750.444182	clsched_decompose	13.705841	0.018031
1586517750.445484	clEnqueueNDRangeKernel	12.147186	0.001240
1586517750.445544	clsched_kernel_launch	13.065734	0.001312
1586517750.446355	clEnqueueNDRangeKernel	12.147902	0.000715
1586517750.446364	clsched_kernel_launch	13.066509	0.000775
1586517750.446822	clEnqueueNDRangeKernel	12.148338	0.000436
1586517750.446830	clsched_kernel_launch	13.066967	0.000459
1586517750.447264	clEnqueueNDRangeKernel	12.148757	0.000419
1586517750.447272	clsched_kernel_launch	13.067403	0.000436
1586517750.447785	clEnqueueNDRangeKernel	12.149199	0.000443
1586517750.447793	clsched_kernel_launch	13.067865	0.000462
1586517750.448354	clEnqueueNDRangeKernel	12.149745	0.000546
1586517750.448362	clsched_kernel_launch	13.068428	0.000563
1586517750.448898	clEnqueueNDRangeKernel	12.150265	0.000520
1586517750.448906	clsched_kernel_launch	13.068965	0.000538
1586517750.449389	clEnqueueNDRangeKernel	12.150733	0.000468
1586517750.449397	clsched_kernel_launch	13.069451	0.000485
1586517750.449884	clEnqueueNDRangeKernel	12.151205	0.000472
1586517750.449892	clsched_kernel_launch	13.069939	0.000489
1586517750.450377	clEnqueueNDRangeKernel	12.151674	0.000469
1586517750.450384	clsched_kernel_launch	13.070426	0.000487
1586517750.451136	clEnqueueNDRangeKernel	12.152409	0.000735
1586517750.451144	clsched_kernel_launch	13.071180	0.000754
1586517750.451956	clEnqueueNDRangeKernel	12.153203	0.000794
1586517750.451964	clsched_kernel_launch	13.071993	0.000813
1586517750.452485	clEnqueueNDRangeKernel	12.153709	0.000506
1586517750.452493	clsched_kernel_launch	13.072516	0.000523
1586517750.452976	clEnqueueNDRangeKernel	12.154176	0.000468
1586517750.452983	clsched_kernel_launch	13.073000	0.000484
1586517750.453662	clEnqueueNDRangeKernel	12.154840	0.000664
1586517750.453670	clsched_kernel_launch	13.073681	0.000680
1586517750.454171	clEnqueueNDRangeKernel	12.155327	0.000486
1586517750.454178	clsched_kernel_launch	13.074183	0.000503
1586517750.454357	clsched_decompose	13.715973	0.010132
1586517750.454459		get_best_frame	start
1586517750.456261		get_best_frame	end
1586517751.964772	clEnqueueNDRangeKernel	12.157302	0.001975
1586517751.964796	clsched_kernel_launch	13.076202	0.002019
1586517751.969137	clEnqueueNDRangeKernel	12.161612	0.004311
1586517751.969157	clsched_kernel_launch	13.080553	0.004351
1586517751.970269	clEnqueueNDRangeKernel	12.162693	0.001081
1586517751.970283	clsched_kernel_launch	13.081670	0.001117
1586517751.971259	clEnqueueNDRangeKernel	12.163643	0.000950
1586517751.971273	clsched_kernel_launch	13.082651	0.000981
1586517751.972259	clEnqueueNDRangeKernel	12.164605	0.000962
1586517751.972272	clsched_kernel_launch	13.083642	0.000992
1586517751.973240	clEnqueueNDRangeKernel	12.165549	0.000944
1586517751.973254	clsched_kernel_launch	13.084616	0.000974
1586517751.974309	clEnqueueNDRangeKernel	12.166582	0.001032
1586517751.974324	clsched_kernel_launch	13.085679	0.001062
1586517751.975211	clEnqueueNDRangeKernel	12.167445	0.000863
1586517751.975224	clsched_kernel_launch	13.086570	0.000891
1586517751.976079	clEnqueueNDRangeKernel	12.168279	0.000834
1586517751.976091	clsched_kernel_launch	13.087429	0.000859
1586517751.977081	clEnqueueNDRangeKernel	12.169246	0.000968
1586517751.977121	clsched_kernel_launch	13.088452	0.001023
1586517751.978276	clEnqueueNDRangeKernel	12.170349	0.001102
1586517751.978292	clsched_kernel_launch	13.089606	0.001154
1586517751.979443	clEnqueueNDRangeKernel	12.171472	0.001123
1586517751.979460	clsched_kernel_launch	13.090765	0.001159
1586517751.980400	clEnqueueNDRangeKernel	12.172386	0.000915
1586517751.980416	clsched_kernel_launch	13.091712	0.000947
1586517751.985993	clEnqueueNDRangeKernel	12.177930	0.005544
1586517751.986038	clsched_kernel_launch	13.097327	0.005614
1586517751.987613	clEnqueueNDRangeKernel	12.179438	0.001508
1586517751.987631	clsched_kernel_launch	13.098901	0.001575
1586517751.988666	clEnqueueNDRangeKernel	12.180424	0.000987
1586517751.988679	clsched_kernel_launch	13.099941	0.001039
1586517751.988836	clsched_decompose	13.742041	0.026068
1586517751.990155	clEnqueueNDRangeKernel	12.181628	0.001203
1586517751.990169	clsched_kernel_launch	13.101178	0.001238
1586517751.990713	clEnqueueNDRangeKernel	12.182148	0.000521
1586517751.990725	clsched_kernel_launch	13.101727	0.000548
1586517751.991204	clEnqueueNDRangeKernel	12.182606	0.000458
1586517751.991246	clsched_kernel_launch	13.102241	0.000514
1586517751.991758	clEnqueueNDRangeKernel	12.183065	0.000459
1586517751.991770	clsched_kernel_launch	13.102757	0.000517
1586517751.992283	clEnqueueNDRangeKernel	12.183559	0.000494
1586517751.992294	clsched_kernel_launch	13.103275	0.000518
1586517751.992898	clEnqueueNDRangeKernel	12.184083	0.000525
1586517751.992909	clsched_kernel_launch	13.103824	0.000549
1586517751.993361	clEnqueueNDRangeKernel	12.184517	0.000433
1586517751.993372	clsched_kernel_launch	13.104281	0.000457
1586517751.993953	clEnqueueNDRangeKernel	12.184994	0.000478
1586517751.993966	clsched_kernel_launch	13.104867	0.000587
1586517751.994503	clEnqueueNDRangeKernel	12.185508	0.000514
1586517751.994514	clsched_kernel_launch	13.105408	0.000541
1586517751.994992	clEnqueueNDRangeKernel	12.185966	0.000458
1586517751.995003	clsched_kernel_launch	13.105890	0.000482
1586517751.995473	clEnqueueNDRangeKernel	12.186415	0.000449
1586517751.995485	clsched_kernel_launch	13.106364	0.000474
1586517751.995960	clEnqueueNDRangeKernel	12.186871	0.000456
1586517751.995972	clsched_kernel_launch	13.106844	0.000480
1586517751.996610	clEnqueueNDRangeKernel	12.187490	0.000619
1586517751.996648	clsched_kernel_launch	13.107514	0.000669
1586517751.997393	clEnqueueNDRangeKernel	12.188184	0.000695
1586517751.997408	clsched_kernel_launch	13.108255	0.000742
1586517751.997950	clEnqueueNDRangeKernel	12.188704	0.000520
1586517751.997961	clsched_kernel_launch	13.108801	0.000545
1586517751.998603	clEnqueueNDRangeKernel	12.189327	0.000623
1586517751.998616	clsched_kernel_launch	13.109449	0.000648
1586517751.998772	clsched_decompose	13.751901	0.009860
1586517752.173002	clEnqueueNDRangeKernel	12.209033	0.019706
1586517752.173641	clsched_kernel_launch	13.130030	0.020582
1586517752.185795	clEnqueueNDRangeKernel	12.220575	0.011542
1586517752.186166	clsched_kernel_launch	13.142360	0.012330
1586517752.195679	clEnqueueNDRangeKernel	12.229673	0.009098
1586517752.195860	clsched_kernel_launch	13.151889	0.009528
1586517752.204369	clEnqueueNDRangeKernel	12.237904	0.008231
1586517752.204489	clsched_kernel_launch	13.160426	0.008538
1586517752.212630	clEnqueueNDRangeKernel	12.245849	0.007945
1586517752.212746	clsched_kernel_launch	13.168609	0.008183
1586517752.220724	clEnqueueNDRangeKernel	12.253631	0.007782
1586517752.220831	clsched_kernel_launch	13.176623	0.008014
1586517752.228433	clEnqueueNDRangeKernel	12.261042	0.007411
1586517752.228538	clsched_kernel_launch	13.184259	0.007636
1586517752.236514	clEnqueueNDRangeKernel	12.268835	0.007793
1586517752.236617	clsched_kernel_launch	13.192266	0.008007
1586517752.244851	clEnqueueNDRangeKernel	12.276895	0.008060
1586517752.244970	clsched_kernel_launch	13.200552	0.008286
1586517752.253378	clEnqueueNDRangeKernel	12.285093	0.008198
1586517752.253494	clsched_kernel_launch	13.208996	0.008444
1586517752.261789	clEnqueueNDRangeKernel	12.293177	0.008084
1586517752.261893	clsched_kernel_launch	13.217318	0.008322
1586517752.269898	clEnqueueNDRangeKernel	12.300985	0.007808
1586517752.270000	clsched_kernel_launch	13.225352	0.008034
1586517752.278269	clEnqueueNDRangeKernel	12.309071	0.008085
1586517752.278590	clsched_kernel_launch	13.233872	0.008520
1586517752.286777	clEnqueueNDRangeKernel	12.317061	0.007990
1586517752.286868	clsched_kernel_launch	13.242074	0.008203
1586517752.294780	clEnqueueNDRangeKernel	12.324793	0.007733
1586517752.294878	clsched_kernel_launch	13.250016	0.007942
1586517752.302903	clEnqueueNDRangeKernel	12.332639	0.007846
1586517752.302996	clsched_kernel_launch	13.258065	0.008049
1586517752.304287	clsched_decompose	13.903230	0.151330
1586517752.313221	clEnqueueNDRangeKernel	12.341007	0.008368
1586517752.313317	clsched_kernel_launch	13.266638	0.008574
1586517752.317826	clEnqueueNDRangeKernel	12.345330	0.004323
1586517752.317912	clsched_kernel_launch	13.271164	0.004526
1586517752.322085	clEnqueueNDRangeKernel	12.349338	0.004009
1586517752.322175	clsched_kernel_launch	13.275363	0.004199
1586517752.326397	clEnqueueNDRangeKernel	12.353384	0.004045
1586517752.326480	clsched_kernel_launch	13.279594	0.004231
1586517752.330482	clEnqueueNDRangeKernel	12.357222	0.003839
1586517752.330559	clsched_kernel_launch	13.283609	0.004015
1586517752.335247	clEnqueueNDRangeKernel	12.361744	0.004522
1586517752.335329	clsched_kernel_launch	13.288318	0.004709
1586517752.339383	clEnqueueNDRangeKernel	12.365635	0.003891
1586517752.339977	clsched_kernel_launch	13.292901	0.004583
1586517752.344047	clEnqueueNDRangeKernel	12.369539	0.003904
1586517752.344130	clsched_kernel_launch	13.296988	0.004087
1586517752.348247	clEnqueueNDRangeKernel	12.373497	0.003958
1586517752.348326	clsched_kernel_launch	13.301120	0.004132
1586517752.352624	clEnqueueNDRangeKernel	12.377636	0.004138
1586517752.352703	clsched_kernel_launch	13.305434	0.004315
1586517752.356879	clEnqueueNDRangeKernel	12.381659	0.004023
1586517752.356959	clsched_kernel_launch	13.309629	0.004194
1586517752.360928	clEnqueueNDRangeKernel	12.385469	0.003810
1586517752.361005	clsched_kernel_launch	13.313612	0.003983
1586517752.364911	clEnqueueNDRangeKernel	12.389220	0.003751
1586517752.364988	clsched_kernel_launch	13.317532	0.003920
1586517752.368863	clEnqueueNDRangeKernel	12.392942	0.003721
1586517752.368940	clsched_kernel_launch	13.321423	0.003891
1586517752.372798	clEnqueueNDRangeKernel	12.396647	0.003705
1586517752.372876	clsched_kernel_launch	13.325297	0.003874
1586517752.376865	clEnqueueNDRangeKernel	12.400479	0.003832
1586517752.376941	clsched_kernel_launch	13.329300	0.004003
1586517752.378465	clsched_decompose	13.977012	0.073781
1586517752.489746	clEnqueueNDRangeKernel	12.416346	0.015867
1586517752.489932	clsched_kernel_launch	13.345536	0.016236
1586517752.499701	clEnqueueNDRangeKernel	12.425869	0.009523
1586517752.499850	clsched_kernel_launch	13.355364	0.009828
1586517752.508976	clEnqueueNDRangeKernel	12.434738	0.008869
1586517752.509110	clsched_kernel_launch	13.364536	0.009172
1586517752.517702	clEnqueueNDRangeKernel	12.443100	0.008362
1586517752.517837	clsched_kernel_launch	13.373177	0.008641
1586517752.526419	clEnqueueNDRangeKernel	12.451453	0.008352
1586517752.526553	clsched_kernel_launch	13.381810	0.008633
1586517752.535539	clEnqueueNDRangeKernel	12.460213	0.008760
1586517752.535642	clsched_kernel_launch	13.390814	0.009004
1586517752.543724	clEnqueueNDRangeKernel	12.468102	0.007889
1586517752.543814	clsched_kernel_launch	13.398910	0.008096
1586517752.552118	clEnqueueNDRangeKernel	12.476231	0.008129
1586517752.552209	clsched_kernel_launch	13.407236	0.008326
1586517752.560558	clEnqueueNDRangeKernel	12.484405	0.008174
1586517752.560650	clsched_kernel_launch	13.415607	0.008370
1586517752.569234	clEnqueueNDRangeKernel	12.492811	0.008406
1586517752.569322	clsched_kernel_launch	13.424208	0.008601
1586517752.578071	clEnqueueNDRangeKernel	12.501384	0.008572
1586517752.578171	clsched_kernel_launch	13.432987	0.008779
1586517752.586222	clEnqueueNDRangeKernel	12.509250	0.007867
1586517752.586310	clsched_kernel_launch	13.441053	0.008066
1586517752.594227	clEnqueueNDRangeKernel	12.516988	0.007738
1586517752.594316	clsched_kernel_launch	13.448984	0.007931
1586517752.602192	clEnqueueNDRangeKernel	12.524690	0.007702
1586517752.602286	clsched_kernel_launch	13.456879	0.007895
1586517752.610297	clEnqueueNDRangeKernel	12.532526	0.007837
1586517752.610385	clsched_kernel_launch	13.464910	0.008031
1586517752.618263	clEnqueueNDRangeKernel	12.540233	0.007706
1586517752.618356	clsched_kernel_launch	13.472807	0.007897
1586517752.619655	clsched_decompose	14.123066	0.146055
1586517752.627416	clEnqueueNDRangeKernel	12.547438	0.007205
1586517752.627511	clsched_kernel_launch	13.480210	0.007403
1586517752.632143	clEnqueueNDRangeKernel	12.551895	0.004456
1586517752.632249	clsched_kernel_launch	13.484877	0.004667
