1586517871.614950	clEnqueueNDRangeKernel	9.065108	0.001594
1586517871.614961	clsched_kernel_launch	7.812391	0.001617
1586517871.615602	clEnqueueNDRangeKernel	9.065731	0.000623
1586517871.615611	clsched_kernel_launch	7.813034	0.000643
1586517871.616237	clEnqueueNDRangeKernel	9.066340	0.000609
1586517871.616245	clsched_kernel_launch	7.813661	0.000628
1586517871.616878	clEnqueueNDRangeKernel	9.066958	0.000618
1586517871.616886	clsched_kernel_launch	7.814297	0.000635
1586517871.617506	clEnqueueNDRangeKernel	9.067563	0.000604
1586517871.617514	clsched_kernel_launch	7.814919	0.000622
1586517871.618153	clEnqueueNDRangeKernel	9.068186	0.000623
1586517871.618161	clsched_kernel_launch	7.815559	0.000641
1586517871.618783	clEnqueueNDRangeKernel	9.068793	0.000607
1586517871.618791	clsched_kernel_launch	7.816183	0.000624
1586517871.619425	clEnqueueNDRangeKernel	9.069411	0.000618
1586517871.619433	clsched_kernel_launch	7.816819	0.000636
1586517871.619540	clsched_decompose	8.351624	0.006202
1586517871.634028	clEnqueueNDRangeKernel	9.072217	0.002806
1586517871.634048	clsched_kernel_launch	7.819663	0.002844
1586517871.635330	clEnqueueNDRangeKernel	9.073472	0.001255
1586517871.635341	clsched_kernel_launch	7.820948	0.001285
1586517871.636595	clEnqueueNDRangeKernel	9.074708	0.001235
1586517871.636605	clsched_kernel_launch	7.822206	0.001258
1586517871.637846	clEnqueueNDRangeKernel	9.075929	0.001222
1586517871.637858	clsched_kernel_launch	7.823452	0.001246
1586517871.639145	clEnqueueNDRangeKernel	9.077197	0.001268
1586517871.639156	clsched_kernel_launch	7.824744	0.001292
1586517871.640461	clEnqueueNDRangeKernel	9.078484	0.001287
1586517871.640473	clsched_kernel_launch	7.826054	0.001310
1586517871.641911	clEnqueueNDRangeKernel	9.079901	0.001417
1586517871.641922	clsched_kernel_launch	7.827495	0.001441
1586517871.643509	clEnqueueNDRangeKernel	9.081470	0.001569
1586517871.643517	clsched_kernel_launch	7.829084	0.001589
1586517871.643639	clsched_decompose	8.364067	0.012443
1586517871.645137	clEnqueueNDRangeKernel	9.082915	0.001445
1586517871.645146	clsched_kernel_launch	7.830549	0.001465
1586517871.645787	clEnqueueNDRangeKernel	9.083538	0.000623
1586517871.645794	clsched_kernel_launch	7.831191	0.000642
1586517871.646416	clEnqueueNDRangeKernel	9.084144	0.000606
1586517871.646425	clsched_kernel_launch	7.831816	0.000625
1586517871.647044	clEnqueueNDRangeKernel	9.084746	0.000602
1586517871.647052	clsched_kernel_launch	7.832437	0.000621
1586517871.647638	clEnqueueNDRangeKernel	9.085318	0.000572
1586517871.647645	clsched_kernel_launch	7.833026	0.000588
1586517871.648344	clEnqueueNDRangeKernel	9.085922	0.000604
1586517871.648350	clsched_kernel_launch	7.833647	0.000621
1586517871.649022	clEnqueueNDRangeKernel	9.086579	0.000657
1586517871.649029	clsched_kernel_launch	7.834320	0.000674
1586517871.649680	clEnqueueNDRangeKernel	9.087215	0.000636
1586517871.649687	clsched_kernel_launch	7.834972	0.000652
1586517871.649819	clsched_decompose	8.370209	0.006143
1586517871.662519	clEnqueueNDRangeKernel	9.089300	0.002086
1586517871.662538	clsched_kernel_launch	7.837094	0.002121
1586517871.663804	clEnqueueNDRangeKernel	9.090547	0.001247
1586517871.663814	clsched_kernel_launch	7.838364	0.001270
1586517871.665058	clEnqueueNDRangeKernel	9.091774	0.001227
1586517871.665070	clsched_kernel_launch	7.839613	0.001249
1586517871.666278	clEnqueueNDRangeKernel	9.092965	0.001191
1586517871.666290	clsched_kernel_launch	7.840827	0.001215
1586517871.667544	clEnqueueNDRangeKernel	9.094203	0.001237
1586517871.667556	clsched_kernel_launch	7.842087	0.001260
1586517871.668948	clEnqueueNDRangeKernel	9.095578	0.001375
1586517871.668961	clsched_kernel_launch	7.843487	0.001399
1586517871.670331	clEnqueueNDRangeKernel	9.096927	0.001350
1586517871.670341	clsched_kernel_launch	7.844860	0.001373
1586517871.671680	clEnqueueNDRangeKernel	9.098248	0.001321
1586517871.671690	clsched_kernel_launch	7.846202	0.001343
1586517871.671803	clsched_decompose	8.381604	0.011394
1586517871.672891	clEnqueueNDRangeKernel	9.099283	0.001035
1586517871.672899	clsched_kernel_launch	7.847258	0.001055
1586517871.673589	clEnqueueNDRangeKernel	9.099958	0.000674
1586517871.673596	clsched_kernel_launch	7.847950	0.000692
1586517871.674219	clEnqueueNDRangeKernel	9.100564	0.000607
1586517871.674226	clsched_kernel_launch	7.848573	0.000624
1586517871.674864	clEnqueueNDRangeKernel	9.101188	0.000624
1586517871.674871	clsched_kernel_launch	7.849213	0.000640
1586517871.675490	clEnqueueNDRangeKernel	9.101792	0.000604
1586517871.675497	clsched_kernel_launch	7.849833	0.000620
1586517871.676123	clEnqueueNDRangeKernel	9.102404	0.000612
1586517871.676131	clsched_kernel_launch	7.850462	0.000628
1586517871.676782	clEnqueueNDRangeKernel	9.103042	0.000637
1586517871.676789	clsched_kernel_launch	7.851115	0.000653
1586517871.677424	clEnqueueNDRangeKernel	9.103662	0.000621
1586517871.677431	clsched_kernel_launch	7.851751	0.000637
1586517871.677561	clsched_decompose	8.387327	0.005723
1586517871.690031	clEnqueueNDRangeKernel	9.105961	0.002298
1586517871.690048	clsched_kernel_launch	7.854083	0.002331
1586517871.691364	clEnqueueNDRangeKernel	9.107252	0.001292
1586517871.691376	clsched_kernel_launch	7.855404	0.001321
1586517871.692675	clEnqueueNDRangeKernel	9.108532	0.001280
1586517871.692687	clsched_kernel_launch	7.856708	0.001304
1586517871.693951	clEnqueueNDRangeKernel	9.109778	0.001245
1586517871.693961	clsched_kernel_launch	7.857976	0.001268
1586517871.695271	clEnqueueNDRangeKernel	9.111070	0.001292
1586517871.695283	clsched_kernel_launch	7.859292	0.001316
1586517871.696651	clEnqueueNDRangeKernel	9.112420	0.001350
1586517871.696662	clsched_kernel_launch	7.860666	0.001374
1586517871.698012	clEnqueueNDRangeKernel	9.113751	0.001331
1586517871.698020	clsched_kernel_launch	7.862017	0.001352
1586517871.699357	clEnqueueNDRangeKernel	9.115070	0.001319
1586517871.699365	clsched_kernel_launch	7.863355	0.001338
1586517871.699513	clsched_decompose	8.399132	0.011805
1586517871.700960	clEnqueueNDRangeKernel	9.116461	0.001391
1586517871.700968	clsched_kernel_launch	7.864763	0.001409
1586517871.701585	clEnqueueNDRangeKernel	9.117062	0.000602
1586517871.701592	clsched_kernel_launch	7.865382	0.000618
1586517871.702213	clEnqueueNDRangeKernel	9.117668	0.000606
1586517871.702220	clsched_kernel_launch	7.866004	0.000622
1586517871.702857	clEnqueueNDRangeKernel	9.118291	0.000623
1586517871.702866	clsched_kernel_launch	7.866645	0.000641
1586517871.703590	clEnqueueNDRangeKernel	9.118998	0.000707
1586517871.703599	clsched_kernel_launch	7.867372	0.000728
1586517871.704226	clEnqueueNDRangeKernel	9.119607	0.000609
1586517871.704234	clsched_kernel_launch	7.868001	0.000629
1586517871.704889	clEnqueueNDRangeKernel	9.120196	0.000589
1586517871.704896	clsched_kernel_launch	7.868608	0.000607
1586517871.705494	clEnqueueNDRangeKernel	9.120779	0.000583
1586517871.705501	clsched_kernel_launch	7.869207	0.000599
1586517871.705608	clsched_decompose	8.405187	0.006055
1586517871.719676	clEnqueueNDRangeKernel	9.123439	0.002659
1586517871.719751	clsched_kernel_launch	7.871998	0.002791
1586517871.721456	clEnqueueNDRangeKernel	9.125056	0.001617
1586517871.721469	clsched_kernel_launch	7.873676	0.001678
1586517871.723050	clEnqueueNDRangeKernel	9.126608	0.001552
1586517871.723108	clsched_kernel_launch	7.875306	0.001630
1586517871.724850	clEnqueueNDRangeKernel	9.128266	0.001657
1586517871.724902	clsched_kernel_launch	7.877062	0.001756
1586517871.726422	clEnqueueNDRangeKernel	9.129705	0.001439
1586517871.726437	clsched_kernel_launch	7.878559	0.001497
1586517871.727811	clEnqueueNDRangeKernel	9.131052	0.001347
1586517871.727823	clsched_kernel_launch	7.879937	0.001378
1586517871.729216	clEnqueueNDRangeKernel	9.132425	0.001373
1586517871.729227	clsched_kernel_launch	7.881335	0.001398
1586517871.730515	clEnqueueNDRangeKernel	9.133695	0.001270
1586517871.730525	clsched_kernel_launch	7.882627	0.001292
1586517871.730618	clsched_decompose	8.418871	0.013684
1586517871.731893	clEnqueueNDRangeKernel	9.134913	0.001218
1586517871.731905	clsched_kernel_launch	7.883870	0.001243
1586517871.732599	clEnqueueNDRangeKernel	9.135587	0.000674
1586517871.732608	clsched_kernel_launch	7.884566	0.000696
1586517871.733235	clEnqueueNDRangeKernel	9.136197	0.000611
1586517871.733243	clsched_kernel_launch	7.885195	0.000629
1586517871.734144	clEnqueueNDRangeKernel	9.137082	0.000885
1586517871.734154	clsched_kernel_launch	7.886101	0.000906
1586517871.734825	clEnqueueNDRangeKernel	9.137733	0.000651
1586517871.734834	clsched_kernel_launch	7.886775	0.000674
1586517871.735669	clEnqueueNDRangeKernel	9.138551	0.000818
1586517871.735679	clsched_kernel_launch	7.887615	0.000840
1586517871.736387	clEnqueueNDRangeKernel	9.139241	0.000690
1586517871.736395	clsched_kernel_launch	7.888325	0.000710
1586517871.737490	clEnqueueNDRangeKernel	9.140319	0.001078
1586517871.737541	clsched_kernel_launch	7.889465	0.001139
1586517871.737863	clsched_decompose	8.426078	0.007207
1586517871.753700	clEnqueueNDRangeKernel	9.143183	0.002864
1586517871.753718	clsched_kernel_launch	7.892402	0.002938
1586517871.755022	clEnqueueNDRangeKernel	9.144460	0.001277
1586517871.755033	clsched_kernel_launch	7.893709	0.001307
1586517871.756507	clEnqueueNDRangeKernel	9.145916	0.001456
1586517871.756625	clsched_kernel_launch	7.895295	0.001586
1586517871.758498	clEnqueueNDRangeKernel	9.147644	0.001729
1586517871.758511	clsched_kernel_launch	7.897108	0.001812
1586517871.759826	clEnqueueNDRangeKernel	9.148934	0.001290
1586517871.759839	clsched_kernel_launch	7.898428	0.001320
1586517871.761477	clEnqueueNDRangeKernel	9.150548	0.001614
1586517871.761487	clsched_kernel_launch	7.900069	0.001642
1586517871.762814	clEnqueueNDRangeKernel	9.151855	0.001307
1586517871.762821	clsched_kernel_launch	7.901397	0.001327
1586517871.764113	clEnqueueNDRangeKernel	9.153131	0.001276
1586517871.764121	clsched_kernel_launch	7.902690	0.001294
1586517871.764237	clsched_decompose	8.439560	0.013483
1586517871.765526	clEnqueueNDRangeKernel	9.154368	0.001237
1586517871.765534	clsched_kernel_launch	7.903944	0.001254
1586517871.766146	clEnqueueNDRangeKernel	9.154965	0.000597
1586517871.766154	clsched_kernel_launch	7.904559	0.000614
1586517871.766811	clEnqueueNDRangeKernel	9.155607	0.000641
1586517871.766818	clsched_kernel_launch	7.905217	0.000659
1586517871.767463	clEnqueueNDRangeKernel	9.156237	0.000631
1586517871.767470	clsched_kernel_launch	7.905864	0.000647
1586517871.768171	clEnqueueNDRangeKernel	9.156923	0.000685
1586517871.768178	clsched_kernel_launch	7.906566	0.000702
1586517871.768829	clEnqueueNDRangeKernel	9.157559	0.000636
1586517871.768836	clsched_kernel_launch	7.907219	0.000653
1586517871.769491	clEnqueueNDRangeKernel	9.158200	0.000641
1586517871.769498	clsched_kernel_launch	7.907876	0.000657
1586517871.770212	clEnqueueNDRangeKernel	9.158846	0.000646
1586517871.770220	clsched_kernel_launch	7.908540	0.000664
1586517871.770337	clsched_decompose	8.445623	0.006062
1586517871.784200	clEnqueueNDRangeKernel	9.161795	0.002949
1586517871.784220	clsched_kernel_launch	7.911528	0.002988
1586517871.785545	clEnqueueNDRangeKernel	9.163098	0.001303
1586517871.785557	clsched_kernel_launch	7.912857	0.001329
1586517871.787243	clEnqueueNDRangeKernel	9.164767	0.001668
1586517871.787322	clsched_kernel_launch	7.914616	0.001759
1586517871.789098	clEnqueueNDRangeKernel	9.166438	0.001671
1586517871.789113	clsched_kernel_launch	7.916363	0.001748
1586517871.790509	clEnqueueNDRangeKernel	9.167810	0.001372
1586517871.790520	clsched_kernel_launch	7.917764	0.001400
1586517871.791886	clEnqueueNDRangeKernel	9.169156	0.001346
1586517871.791896	clsched_kernel_launch	7.919134	0.001370
1586517871.793203	clEnqueueNDRangeKernel	9.170444	0.001287
1586517871.793212	clsched_kernel_launch	7.920443	0.001309
1586517871.794511	clEnqueueNDRangeKernel	9.171725	0.001281
1586517871.794522	clsched_kernel_launch	7.921747	0.001304
1586517871.794640	clsched_decompose	8.459037	0.013415
1586517871.796096	clEnqueueNDRangeKernel	9.173126	0.001400
1586517871.796105	clsched_kernel_launch	7.923169	0.001422
1586517871.796750	clEnqueueNDRangeKernel	9.173753	0.000628
1586517871.796757	clsched_kernel_launch	7.923815	0.000646
1586517871.797363	clEnqueueNDRangeKernel	9.174344	0.000591
1586517871.797371	clsched_kernel_launch	7.924423	0.000608
1586517871.798001	clEnqueueNDRangeKernel	9.174959	0.000615
1586517871.798008	clsched_kernel_launch	7.925055	0.000632
1586517871.798628	clEnqueueNDRangeKernel	9.175564	0.000605
1586517871.798634	clsched_kernel_launch	7.925676	0.000621
1586517871.799311	clEnqueueNDRangeKernel	9.176204	0.000640
1586517871.799318	clsched_kernel_launch	7.926332	0.000656
1586517871.799956	clEnqueueNDRangeKernel	9.176825	0.000621
1586517871.799963	clsched_kernel_launch	7.926970	0.000638
1586517871.800605	clEnqueueNDRangeKernel	9.177451	0.000626
1586517871.800611	clsched_kernel_launch	7.927612	0.000642
1586517871.800735	clsched_decompose	8.465095	0.006058
1586517871.811995	clEnqueueNDRangeKernel	9.180089	0.002638
1586517871.812012	clsched_kernel_launch	7.930286	0.002674
1586517871.813322	clEnqueueNDRangeKernel	9.181377	0.001288
1586517871.813333	clsched_kernel_launch	7.931600	0.001314
1586517871.814760	clEnqueueNDRangeKernel	9.182785	0.001408
1586517871.814833	clsched_kernel_launch	7.933094	0.001494
1586517871.816562	clEnqueueNDRangeKernel	9.184415	0.001630
1586517871.816623	clsched_kernel_launch	7.934843	0.001749
1586517871.818338	clEnqueueNDRangeKernel	9.186030	0.001615
1586517871.818356	clsched_kernel_launch	7.936528	0.001685
1586517871.819724	clEnqueueNDRangeKernel	9.187369	0.001339
1586517871.819733	clsched_kernel_launch	7.937897	0.001369
1586517871.821018	clEnqueueNDRangeKernel	9.188636	0.001267
1586517871.821054	clsched_kernel_launch	7.939211	0.001314
1586517871.822378	clEnqueueNDRangeKernel	9.189945	0.001308
1586517871.822389	clsched_kernel_launch	7.940540	0.001329
1586517871.822508	clsched_decompose	8.478273	0.013178
1586517871.824412	clEnqueueNDRangeKernel	9.191790	0.001846
1586517871.824425	clsched_kernel_launch	7.942411	0.001871
1586517871.825213	clEnqueueNDRangeKernel	9.192556	0.000766
1586517871.825222	clsched_kernel_launch	7.943202	0.000790
1586517871.825887	clEnqueueNDRangeKernel	9.193203	0.000647
1586517871.825894	clsched_kernel_launch	7.943867	0.000666
1586517871.826566	clEnqueueNDRangeKernel	9.193859	0.000656
1586517871.826574	clsched_kernel_launch	7.944541	0.000674
1586517871.827258	clEnqueueNDRangeKernel	9.194528	0.000669
1586517871.827266	clsched_kernel_launch	7.945228	0.000687
1586517871.827973	clEnqueueNDRangeKernel	9.195219	0.000691
1586517871.827981	clsched_kernel_launch	7.945937	0.000709
1586517871.828639	clEnqueueNDRangeKernel	9.195861	0.000642
1586517871.828647	clsched_kernel_launch	7.946598	0.000661
1586517871.829351	clEnqueueNDRangeKernel	9.196549	0.000689
1586517871.829360	clsched_kernel_launch	7.947305	0.000707
1586517871.829465	clsched_decompose	8.485191	0.006918
1586517871.846346	clEnqueueNDRangeKernel	9.199743	0.003193
1586517871.846401	clsched_kernel_launch	7.950572	0.003267
1586517871.847943	clEnqueueNDRangeKernel	9.201221	0.001478
1586517871.847976	clsched_kernel_launch	7.952120	0.001548
1586517871.849457	clEnqueueNDRangeKernel	9.202659	0.001438
1586517871.849491	clsched_kernel_launch	7.953617	0.001497
1586517871.850910	clEnqueueNDRangeKernel	9.204017	0.001358
1586517871.850939	clsched_kernel_launch	7.955031	0.001414
1586517871.852365	clEnqueueNDRangeKernel	9.205401	0.001384
1586517871.852393	clsched_kernel_launch	7.956468	0.001437
1586517871.853865	clEnqueueNDRangeKernel	9.206831	0.001430
1586517871.853884	clsched_kernel_launch	7.957941	0.001473
1586517871.855300	clEnqueueNDRangeKernel	9.208220	0.001390
1586517871.855310	clsched_kernel_launch	7.959359	0.001418
1586517871.856673	clEnqueueNDRangeKernel	9.209563	0.001343
1586517871.856681	clsched_kernel_launch	7.960722	0.001363
1586517871.856836	clsched_decompose	8.498903	0.013712
1586517871.858298	clEnqueueNDRangeKernel	9.210967	0.001404
1586517871.858309	clsched_kernel_launch	7.962147	0.001426
1586517871.859115	clEnqueueNDRangeKernel	9.211752	0.000785
1586517871.859126	clsched_kernel_launch	7.962958	0.000810
1586517871.859792	clEnqueueNDRangeKernel	9.212398	0.000646
1586517871.859802	clsched_kernel_launch	7.963628	0.000670
1586517871.860422	clEnqueueNDRangeKernel	9.213000	0.000602
1586517871.860430	clsched_kernel_launch	7.964250	0.000622
1586517871.861144	clEnqueueNDRangeKernel	9.213697	0.000698
1586517871.861181	clsched_kernel_launch	7.964996	0.000746
1586517871.862020	clEnqueueNDRangeKernel	9.214480	0.000782
1586517871.862031	clsched_kernel_launch	7.965828	0.000832
1586517871.862689	clEnqueueNDRangeKernel	9.215114	0.000634
1586517871.862697	clsched_kernel_launch	7.966487	0.000659
1586517871.863351	clEnqueueNDRangeKernel	9.215753	0.000639
1586517871.863359	clsched_kernel_launch	7.967144	0.000657
1586517871.863603	clsched_decompose	8.505629	0.006726
1586517871.877659	clEnqueueNDRangeKernel	9.217952	0.002199
1586517871.877703	clsched_kernel_launch	7.969419	0.002274
1586517871.879286	clEnqueueNDRangeKernel	9.219495	0.001543
1586517871.879305	clsched_kernel_launch	7.971004	0.001585
1586517871.880684	clEnqueueNDRangeKernel	9.220846	0.001350
1586517871.880695	clsched_kernel_launch	7.972385	0.001382
1586517871.881992	clEnqueueNDRangeKernel	9.222121	0.001275
1586517871.882021	clsched_kernel_launch	7.973706	0.001320
1586517871.883539	clEnqueueNDRangeKernel	9.223595	0.001474
1586517871.883577	clsched_kernel_launch	7.975245	0.001539
1586517871.885070	clEnqueueNDRangeKernel	9.225048	0.001452
1586517871.885092	clsched_kernel_launch	7.976743	0.001498
1586517871.886549	clEnqueueNDRangeKernel	9.226460	0.001412
1586517871.886564	clsched_kernel_launch	7.978197	0.001455
1586517871.887958	clEnqueueNDRangeKernel	9.227830	0.001370
1586517871.887966	clsched_kernel_launch	7.979592	0.001395
1586517871.888107	clsched_decompose	8.518324	0.012695
1586517871.889874	clEnqueueNDRangeKernel	9.229539	0.001709
1586517871.889884	clsched_kernel_launch	7.981322	0.001730
1586517871.890571	clEnqueueNDRangeKernel	9.230207	0.000669
1586517871.890580	clsched_kernel_launch	7.982012	0.000690
1586517871.891296	clEnqueueNDRangeKernel	9.230905	0.000697
1586517871.891305	clsched_kernel_launch	7.982731	0.000719
1586517871.891976	clEnqueueNDRangeKernel	9.231560	0.000655
1586517871.891984	clsched_kernel_launch	7.983404	0.000673
1586517871.892664	clEnqueueNDRangeKernel	9.232224	0.000664
1586517871.892672	clsched_kernel_launch	7.984087	0.000682
1586517871.893333	clEnqueueNDRangeKernel	9.232867	0.000643
1586517871.893343	clsched_kernel_launch	7.984752	0.000665
1586517871.894107	clEnqueueNDRangeKernel	9.233611	0.000744
1586517871.894130	clsched_kernel_launch	7.985532	0.000780
1586517871.894859	clEnqueueNDRangeKernel	9.234301	0.000690
1586517871.894878	clsched_kernel_launch	7.986265	0.000733
1586517871.895016	clsched_decompose	8.525192	0.006868
1586517871.910067	clEnqueueNDRangeKernel	9.236760	0.002459
1586517871.910084	clsched_kernel_launch	7.988773	0.002508
1586517871.911674	clEnqueueNDRangeKernel	9.238263	0.001503
1586517871.911687	clsched_kernel_launch	7.990308	0.001534
1586517871.912973	clEnqueueNDRangeKernel	9.239523	0.001260
1586517871.912984	clsched_kernel_launch	7.991596	0.001288
1586517871.914201	clEnqueueNDRangeKernel	9.240720	0.001196
1586517871.914210	clsched_kernel_launch	7.992815	0.001219
1586517871.915452	clEnqueueNDRangeKernel	9.241942	0.001222
1586517871.915461	clsched_kernel_launch	7.994058	0.001244
1586517871.916807	clEnqueueNDRangeKernel	9.243271	0.001329
1586517871.916816	clsched_kernel_launch	7.995408	0.001350
1586517871.918200	clEnqueueNDRangeKernel	9.244638	0.001368
1586517871.918239	clsched_kernel_launch	7.996824	0.001416
1586517871.919760	clEnqueueNDRangeKernel	9.246107	0.001468
1586517871.919785	clsched_kernel_launch	7.998352	0.001528
1586517871.919951	clsched_decompose	8.537583	0.012391
1586517871.921216	clEnqueueNDRangeKernel	9.247266	0.001159
1586517871.921240	clsched_kernel_launch	7.999554	0.001203
1586517871.922062	clEnqueueNDRangeKernel	9.248050	0.000784
1586517871.922076	clsched_kernel_launch	8.000375	0.000820
1586517871.922748	clEnqueueNDRangeKernel	9.248699	0.000649
1586517871.922757	clsched_kernel_launch	8.001049	0.000674
1586517871.923374	clEnqueueNDRangeKernel	9.249299	0.000601
1586517871.923452	clsched_kernel_launch	8.001738	0.000690
1586517871.924099	clEnqueueNDRangeKernel	9.249928	0.000628
1586517871.924108	clsched_kernel_launch	8.002387	0.000649
1586517871.924862	clEnqueueNDRangeKernel	9.250664	0.000736
1586517871.924871	clsched_kernel_launch	8.003144	0.000757
1586517871.925514	clEnqueueNDRangeKernel	9.251289	0.000625
1586517871.925523	clsched_kernel_launch	8.003790	0.000646
1586517871.926181	clEnqueueNDRangeKernel	9.251931	0.000642
1586517871.926220	clsched_kernel_launch	8.004482	0.000692
1586517871.926337	clsched_decompose	8.543894	0.006310
1586517871.938379	clEnqueueNDRangeKernel	9.254348	0.002417
1586517871.938449	clsched_kernel_launch	8.006984	0.002502
1586517871.939814	clEnqueueNDRangeKernel	9.255672	0.001323
1586517871.939828	clsched_kernel_launch	8.008346	0.001362
1586517871.941135	clEnqueueNDRangeKernel	9.256956	0.001285
1586517871.941145	clsched_kernel_launch	8.009655	0.001309
1586517871.942344	clEnqueueNDRangeKernel	9.258137	0.001180
1586517871.942353	clsched_kernel_launch	8.010857	0.001202
1586517871.945781	clEnqueueNDRangeKernel	9.261545	0.003409
1586517871.945800	clsched_kernel_launch	8.014297	0.003440
1586517871.947191	clEnqueueNDRangeKernel	9.262908	0.001363
1586517871.947202	clsched_kernel_launch	8.015691	0.001394
1586517871.948561	clEnqueueNDRangeKernel	9.264248	0.001340
1586517871.948571	clsched_kernel_launch	8.017053	0.001362
1586517871.949934	clEnqueueNDRangeKernel	9.265594	0.001346
1586517871.949943	clsched_kernel_launch	8.018420	0.001367
1586517871.950165	clsched_decompose	8.558118	0.014225
1586517871.951393	clEnqueueNDRangeKernel	9.266757	0.001164
1586517871.951404	clsched_kernel_launch	8.019609	0.001189
1586517871.952059	clEnqueueNDRangeKernel	9.267394	0.000636
1586517871.952067	clsched_kernel_launch	8.020266	0.000657
1586517871.952672	clEnqueueNDRangeKernel	9.267983	0.000589
1586517871.952680	clsched_kernel_launch	8.020873	0.000607
1586517871.953286	clEnqueueNDRangeKernel	9.268574	0.000591
1586517871.953294	clsched_kernel_launch	8.021482	0.000608
1586517871.953979	clEnqueueNDRangeKernel	9.269244	0.000670
1586517871.953988	clsched_kernel_launch	8.022170	0.000688
1586517871.954613	clEnqueueNDRangeKernel	9.269852	0.000608
1586517871.954623	clsched_kernel_launch	8.022799	0.000629
1586517871.955292	clEnqueueNDRangeKernel	9.270500	0.000649
1586517871.955302	clsched_kernel_launch	8.023472	0.000673
1586517871.955953	clEnqueueNDRangeKernel	9.271132	0.000632
1586517871.955962	clsched_kernel_launch	8.024126	0.000654
1586517871.956071	clsched_decompose	8.563981	0.005863
1586517871.968714	clEnqueueNDRangeKernel	9.273484	0.002352
1586517871.968752	clsched_kernel_launch	8.026546	0.002421
1586517871.970134	clEnqueueNDRangeKernel	9.274828	0.001343
1586517871.970157	clsched_kernel_launch	8.027934	0.001387
1586517871.971595	clEnqueueNDRangeKernel	9.276119	0.001292
1586517871.971618	clsched_kernel_launch	8.029269	0.001335
1586517871.972880	clEnqueueNDRangeKernel	9.277348	0.001228
1586517871.972900	clsched_kernel_launch	8.030535	0.001267
1586517871.974300	clEnqueueNDRangeKernel	9.278714	0.001366
1586517871.974324	clsched_kernel_launch	8.031944	0.001408
1586517871.975743	clEnqueueNDRangeKernel	9.280096	0.001381
1586517871.975761	clsched_kernel_launch	8.033364	0.001420
1586517871.977185	clEnqueueNDRangeKernel	9.281488	0.001393
1586517871.977196	clsched_kernel_launch	8.034790	0.001426
1586517871.978566	clEnqueueNDRangeKernel	9.282836	0.001348
1586517871.978575	clsched_kernel_launch	8.036161	0.001372
1586517871.978719	clsched_decompose	8.576385	0.012403
1586517871.980003	clEnqueueNDRangeKernel	9.284061	0.001225
1586517871.980015	clsched_kernel_launch	8.037410	0.001248
1586517871.980672	clEnqueueNDRangeKernel	9.284697	0.000636
1586517871.980680	clsched_kernel_launch	8.038068	0.000658
1586517871.981311	clEnqueueNDRangeKernel	9.285310	0.000613
1586517871.981320	clsched_kernel_launch	8.038702	0.000634
1586517871.981961	clEnqueueNDRangeKernel	9.285933	0.000623
1586517871.981971	clsched_kernel_launch	8.039347	0.000645
1586517871.982590	clEnqueueNDRangeKernel	9.286534	0.000601
1586517871.982620	clsched_kernel_launch	8.039991	0.000643
1586517871.983242	clEnqueueNDRangeKernel	9.287138	0.000605
1586517871.983252	clsched_kernel_launch	8.040617	0.000626
1586517871.983863	clEnqueueNDRangeKernel	9.287729	0.000591
1586517871.983871	clsched_kernel_launch	8.041229	0.000612
1586517871.984475	clEnqueueNDRangeKernel	9.288317	0.000588
1586517871.984483	clsched_kernel_launch	8.041835	0.000606
1586517871.984596	clsched_decompose	8.582220	0.005836
1586517871.996415	clEnqueueNDRangeKernel	9.290846	0.002530
1586517871.996452	clsched_kernel_launch	8.044420	0.002585
1586517871.998127	clEnqueueNDRangeKernel	9.292467	0.001621
1586517871.998142	clsched_kernel_launch	8.046088	0.001669
1586517871.999378	clEnqueueNDRangeKernel	9.293681	0.001214
1586517871.999389	clsched_kernel_launch	8.047329	0.001240
1586517872.005679	clEnqueueNDRangeKernel	9.299952	0.006271
1586517872.005779	clsched_kernel_launch	8.053711	0.006382
1586517872.018483	clEnqueueNDRangeKernel	9.312480	0.012528
1586517872.018596	clsched_kernel_launch	8.066468	0.012756
1586517872.032472	clEnqueueNDRangeKernel	9.326184	0.013705
1586517872.032582	clsched_kernel_launch	8.080395	0.013928
1586517872.045648	clEnqueueNDRangeKernel	9.339076	0.012892
1586517872.045734	clsched_kernel_launch	8.093478	0.013083
1586517872.058580	clEnqueueNDRangeKernel	9.351749	0.012673
1586517872.058656	clsched_kernel_launch	8.106334	0.012856
1586517872.060161	clsched_decompose	8.648524	0.066303
1586517872.071646	clEnqueueNDRangeKernel	9.362712	0.010963
1586517872.071721	clsched_kernel_launch	8.117475	0.011141
1586517872.077953	clEnqueueNDRangeKernel	9.368787	0.006075
1586517872.078045	clsched_kernel_launch	8.123741	0.006266
1586517872.084812	clEnqueueNDRangeKernel	9.375395	0.006608
1586517872.084891	clsched_kernel_launch	8.130530	0.006789
1586517872.091218	clEnqueueNDRangeKernel	9.381531	0.006137
1586517872.091297	clsched_kernel_launch	8.136873	0.006343
1586517872.097566	clEnqueueNDRangeKernel	9.387636	0.006104
1586517872.097641	clsched_kernel_launch	8.143159	0.006286
1586517872.103794	clEnqueueNDRangeKernel	9.393637	0.006002
1586517872.103874	clsched_kernel_launch	8.149339	0.006180
1586517872.109707	clEnqueueNDRangeKernel	9.399319	0.005682
