1586518523.746250	clsched_decompose	51.325102	0.003425
1586518523.765902	clEnqueueNDRangeKernel	48.034726	0.008517
1586518523.765923	clsched_kernel_launch	48.635173	0.008558
1586518523.766062	clsched_decompose	51.333809	0.008707
1586518523.769396	clEnqueueNDRangeKernel	48.037990	0.003264
1586518523.769415	clsched_kernel_launch	48.638475	0.003302
1586518523.769568	clsched_decompose	51.337271	0.003462
1586518523.789326	clEnqueueNDRangeKernel	48.046567	0.008577
1586518523.789346	clsched_kernel_launch	48.647092	0.008617
1586518523.789524	clsched_decompose	51.346073	0.008803
1586518523.792847	clEnqueueNDRangeKernel	48.049787	0.003220
1586518523.792862	clsched_kernel_launch	48.650346	0.003254
1586518523.793035	clsched_decompose	51.349508	0.003434
1586518523.813406	clEnqueueNDRangeKernel	48.058343	0.008556
1586518523.813427	clsched_kernel_launch	48.658941	0.008595
1586518523.813570	clsched_decompose	51.358255	0.008747
1586518523.816804	clEnqueueNDRangeKernel	48.061482	0.003139
1586518523.816817	clsched_kernel_launch	48.662135	0.003194
1586518523.816940	clsched_decompose	51.361579	0.003324
1586518523.833295	clEnqueueNDRangeKernel	48.070029	0.008546
1586518523.833316	clsched_kernel_launch	48.670722	0.008586
1586518523.833510	clsched_decompose	51.370368	0.008790
1586518523.836745	clEnqueueNDRangeKernel	48.073167	0.003139
1586518523.836763	clsched_kernel_launch	48.673896	0.003175
1586518523.836906	clsched_decompose	51.373693	0.003324
1586518523.856764	clEnqueueNDRangeKernel	48.081842	0.008675
1586518523.856785	clsched_kernel_launch	48.682612	0.008716
1586518523.856959	clsched_decompose	51.382591	0.008898
1586518523.860274	clEnqueueNDRangeKernel	48.085053	0.003211
1586518523.860287	clsched_kernel_launch	48.685856	0.003244
1586518523.860450	clsched_decompose	51.386007	0.003416
1586518523.880605	clEnqueueNDRangeKernel	48.093613	0.008560
1586518523.880625	clsched_kernel_launch	48.694457	0.008600
1586518523.880772	clsched_decompose	51.394763	0.008756
1586518523.884014	clEnqueueNDRangeKernel	48.096787	0.003174
1586518523.884027	clsched_kernel_launch	48.697663	0.003206
1586518523.884157	clsched_decompose	51.398106	0.003342
1586518523.904525	clEnqueueNDRangeKernel	48.105520	0.008733
1586518523.904550	clsched_kernel_launch	48.706442	0.008779
1586518523.904762	clsched_decompose	51.407107	0.009002
1586518523.908241	clEnqueueNDRangeKernel	48.108846	0.003325
1586518523.908257	clsched_kernel_launch	48.709803	0.003361
1586518523.908489	clsched_decompose	51.410709	0.003602
1586518523.930612	clEnqueueNDRangeKernel	48.117613	0.008767
1586518523.930636	clsched_kernel_launch	48.718616	0.008814
1586518523.930835	clsched_decompose	51.419733	0.009024
1586518523.934315	clEnqueueNDRangeKernel	48.121007	0.003394
1586518523.934333	clsched_kernel_launch	48.722049	0.003432
1586518523.934575	clsched_decompose	51.423416	0.003683
1586518523.957329	clEnqueueNDRangeKernel	48.129768	0.008761
1586518523.957353	clsched_kernel_launch	48.730857	0.008809
1586518523.957502	clsched_decompose	51.432384	0.008968
1586518523.960886	clEnqueueNDRangeKernel	48.133044	0.003276
1586518523.960901	clsched_kernel_launch	48.734170	0.003312
1586518523.961104	clsched_decompose	51.435907	0.003523
1586518523.982745	clEnqueueNDRangeKernel	48.141796	0.008752
1586518523.982769	clsched_kernel_launch	48.742968	0.008798
1586518523.982939	clsched_decompose	51.444886	0.008979
1586518523.986428	clEnqueueNDRangeKernel	48.145206	0.003410
1586518523.986449	clsched_kernel_launch	48.746419	0.003451
1586518523.986611	clsched_decompose	51.448506	0.003620
1586518524.083434	clEnqueueNDRangeKernel	48.229184	0.083978
1586518524.083701	clsched_kernel_launch	48.830686	0.084267
1586518524.088525	clsched_decompose	51.537608	0.089102
1586518524.126323	clEnqueueNDRangeKernel	48.263978	0.034794
1586518524.126493	clsched_kernel_launch	48.865942	0.035256
1586518524.128325	clsched_decompose	51.574809	0.037201
1586518524.309718	clEnqueueNDRangeKernel	48.351249	0.087271
1586518524.309964	clsched_kernel_launch	48.953684	0.087741
1586518524.311496	clsched_decompose	51.664185	0.089376
1586518524.345683	clEnqueueNDRangeKernel	48.384608	0.033359
1586518524.345862	clsched_kernel_launch	48.987440	0.033756
1586518524.350668	clsched_decompose	51.702830	0.038646
1586518524.570737	clEnqueueNDRangeKernel	48.473801	0.089193
1586518524.570980	clsched_kernel_launch	49.077090	0.089650
1586518524.573054	clsched_decompose	51.794660	0.091830
1586518524.607697	clEnqueueNDRangeKernel	48.507586	0.033785
1586518524.607849	clsched_kernel_launch	49.111239	0.034149
1586518524.609747	clsched_decompose	51.830793	0.036133
1586518524.827796	clEnqueueNDRangeKernel	48.595118	0.087532
1586518524.828043	clsched_kernel_launch	49.199242	0.088003
1586518524.829700	clsched_decompose	51.920560	0.089768
1586518524.864885	clEnqueueNDRangeKernel	48.629472	0.034354
1586518524.865101	clsched_kernel_launch	49.234017	0.034775
1586518524.866598	clsched_decompose	51.956916	0.036355
1586518524.108465	clEnqueueNDRangeKernel	47.741325	-0.888147
1586518524.108488	clsched_kernel_launch	48.346103	-0.887914
1586518524.108700	clsched_decompose	51.069312	-0.887604
1586518524.112130	clEnqueueNDRangeKernel	47.744670	0.003345
1586518524.112145	clsched_kernel_launch	48.349485	0.003382
1586518524.112329	clsched_decompose	51.072886	0.003574
1586518524.134250	clEnqueueNDRangeKernel	47.753397	0.008727
1586518524.134275	clsched_kernel_launch	48.358258	0.008773
1586518524.134600	clsched_decompose	51.081995	0.009109
1586518524.138729	clEnqueueNDRangeKernel	47.757208	0.003811
1586518524.138749	clsched_kernel_launch	48.362161	0.003903
1586518524.138916	clsched_decompose	51.086093	0.004098
1586518524.161935	clEnqueueNDRangeKernel	47.766997	0.009789
1586518524.161959	clsched_kernel_launch	48.372000	0.009839
1586518524.162129	clsched_decompose	51.096114	0.010021
1586518524.165500	clEnqueueNDRangeKernel	47.770287	0.003290
1586518524.165515	clsched_kernel_launch	48.375325	0.003325
1586518524.165681	clsched_decompose	51.099613	0.003499
1586518524.187289	clEnqueueNDRangeKernel	47.778985	0.008698
1586518524.187311	clsched_kernel_launch	48.384066	0.008741
1586518524.187488	clsched_decompose	51.108541	0.008928
1586518524.190879	clEnqueueNDRangeKernel	47.782297	0.003312
1586518524.190895	clsched_kernel_launch	48.387415	0.003349
1586518524.191092	clsched_decompose	51.112095	0.003554
1586518524.213868	clEnqueueNDRangeKernel	47.791125	0.008828
1586518524.213968	clsched_kernel_launch	48.396367	0.008952
1586518524.214119	clsched_decompose	51.121207	0.009113
1586518524.217570	clEnqueueNDRangeKernel	47.794494	0.003370
1586518524.217585	clsched_kernel_launch	48.399770	0.003404
1586518524.217733	clsched_decompose	51.124768	0.003560
1586518524.235276	clEnqueueNDRangeKernel	47.803291	0.008796
1586518524.235300	clsched_kernel_launch	48.408611	0.008841
1586518524.235507	clsched_decompose	51.133825	0.009057
1586518524.239067	clEnqueueNDRangeKernel	47.806768	0.003477
1586518524.239085	clsched_kernel_launch	48.412129	0.003518
1586518524.239265	clsched_decompose	51.137530	0.003706
1586518524.260886	clEnqueueNDRangeKernel	47.815867	0.009099
1586518524.260909	clsched_kernel_launch	48.421275	0.009146
1586518524.261107	clsched_decompose	51.146885	0.009355
1586518524.264500	clEnqueueNDRangeKernel	47.819186	0.003319
1586518524.264515	clsched_kernel_launch	48.424627	0.003352
1586518524.264712	clsched_decompose	51.150442	0.003557
1586518524.285961	clEnqueueNDRangeKernel	47.827952	0.008766
1586518524.285986	clsched_kernel_launch	48.433440	0.008812
1586518524.286214	clsched_decompose	51.159494	0.009052
1586518524.289599	clEnqueueNDRangeKernel	47.831254	0.003303
1586518524.289613	clsched_kernel_launch	48.436777	0.003337
1586518524.289798	clsched_decompose	51.163024	0.003530
1586518524.312190	clEnqueueNDRangeKernel	47.840070	0.008816
1586518524.312212	clsched_kernel_launch	48.445640	0.008862
1586518524.312399	clsched_decompose	51.172085	0.009061
1586518524.315764	clEnqueueNDRangeKernel	47.843363	0.003293
1586518524.315778	clsched_kernel_launch	48.448964	0.003325
1586518524.315939	clsched_decompose	51.175577	0.003492
1586518524.337063	clEnqueueNDRangeKernel	47.852137	0.008774
1586518524.337087	clsched_kernel_launch	48.457784	0.008820
1586518524.337246	clsched_decompose	51.184565	0.008988
1586518524.340585	clEnqueueNDRangeKernel	47.855397	0.003260
1586518524.340600	clsched_kernel_launch	48.461079	0.003295
1586518524.340766	clsched_decompose	51.188033	0.003469
1586518524.363462	clEnqueueNDRangeKernel	47.864207	0.008810
1586518524.363484	clsched_kernel_launch	48.469934	0.008856
1586518524.363686	clsched_decompose	51.197102	0.009068
1586518524.367158	clEnqueueNDRangeKernel	47.867611	0.003404
1586518524.367172	clsched_kernel_launch	48.473370	0.003436
1586518524.367353	clsched_decompose	51.200725	0.003624
1586518524.389006	clEnqueueNDRangeKernel	47.876548	0.008937
1586518524.389029	clsched_kernel_launch	48.482352	0.008982
1586518524.389203	clsched_decompose	51.209892	0.009167
1586518524.392845	clEnqueueNDRangeKernel	47.880109	0.003561
1586518524.392861	clsched_kernel_launch	48.485950	0.003598
1586518524.393032	clsched_decompose	51.213669	0.003777
1586518524.414016	clEnqueueNDRangeKernel	47.888932	0.008823
1586518524.414038	clsched_kernel_launch	48.494815	0.008864
1586518524.414183	clsched_decompose	51.222688	0.009019
1586518524.417773	clEnqueueNDRangeKernel	47.892461	0.003529
1586518524.417789	clsched_kernel_launch	48.498376	0.003561
1586518524.418151	clsched_decompose	51.226618	0.003929
1586518524.436004	clEnqueueNDRangeKernel	47.901488	0.009027
1586518524.436031	clsched_kernel_launch	48.507453	0.009078
1586518524.436242	clsched_decompose	51.235916	0.009298
1586518524.440441	clEnqueueNDRangeKernel	47.905601	0.004113
1586518524.440459	clsched_kernel_launch	48.511608	0.004155
1586518524.440698	clsched_decompose	51.240318	0.004403
1586518524.465767	clEnqueueNDRangeKernel	47.914564	0.008963
1586518524.465790	clsched_kernel_launch	48.520619	0.009010
1586518524.465978	clsched_decompose	51.249526	0.009208
1586518524.469606	clEnqueueNDRangeKernel	47.918128	0.003564
1586518524.469626	clsched_kernel_launch	48.524219	0.003600
1586518524.469796	clsched_decompose	51.253303	0.003777
1586518524.491192	clEnqueueNDRangeKernel	47.927047	0.008919
1586518524.491215	clsched_kernel_launch	48.533181	0.008963
1586518524.491406	clsched_decompose	51.262466	0.009163
1586518524.495069	clEnqueueNDRangeKernel	47.930627	0.003580
1586518524.495088	clsched_kernel_launch	48.536801	0.003619
1586518524.495225	clsched_decompose	51.266232	0.003765
1586518524.517031	clEnqueueNDRangeKernel	47.939609	0.008982
1586518524.517056	clsched_kernel_launch	48.545831	0.009030
1586518524.517212	clsched_decompose	51.275428	0.009196
1586518524.521018	clEnqueueNDRangeKernel	47.943340	0.003731
1586518524.521040	clsched_kernel_launch	48.549603	0.003772
1586518524.521269	clsched_decompose	51.279437	0.004009
1586518524.543973	clEnqueueNDRangeKernel	47.952619	0.009279
1586518524.543999	clsched_kernel_launch	48.558949	0.009346
1586518524.544202	clsched_decompose	51.289008	0.009571
1586518524.547803	clEnqueueNDRangeKernel	47.956139	0.003520
1586518524.547820	clsched_kernel_launch	48.562508	0.003559
1586518524.547992	clsched_decompose	51.292747	0.003739
1586518524.570171	clEnqueueNDRangeKernel	47.965042	0.008903
1586518524.570196	clsched_kernel_launch	48.571457	0.008950
1586518524.570401	clsched_decompose	51.301912	0.009165
1586518524.574010	clEnqueueNDRangeKernel	47.968573	0.003531
1586518524.574026	clsched_kernel_launch	48.575025	0.003567
1586518524.574182	clsched_decompose	51.305643	0.003731
1586518524.596598	clEnqueueNDRangeKernel	47.977528	0.008954
1586518524.596622	clsched_kernel_launch	48.584026	0.009002
1586518524.596797	clsched_decompose	51.314830	0.009187
1586518524.600391	clEnqueueNDRangeKernel	47.981045	0.003517
1586518524.600406	clsched_kernel_launch	48.587579	0.003552
1586518524.600565	clsched_decompose	51.318549	0.003719
1586518524.623455	clEnqueueNDRangeKernel	47.990005	0.008960
1586518524.623479	clsched_kernel_launch	48.596586	0.009007
1586518524.623657	clsched_decompose	51.327743	0.009194
1586518524.627263	clEnqueueNDRangeKernel	47.993529	0.003523
1586518524.627280	clsched_kernel_launch	48.600148	0.003562
1586518524.627450	clsched_decompose	51.331483	0.003740
1586518524.645771	clEnqueueNDRangeKernel	48.002496	0.008967
1586518524.645796	clsched_kernel_launch	48.609163	0.009015
1586518524.645978	clsched_decompose	51.340690	0.009207
1586518524.649598	clEnqueueNDRangeKernel	48.006035	0.003539
1586518524.649613	clsched_kernel_launch	48.612737	0.003575
1586518524.649785	clsched_decompose	51.344445	0.003755
1586518524.671938	clEnqueueNDRangeKernel	48.015008	0.008974
1586518524.671963	clsched_kernel_launch	48.621759	0.009022
1586518524.672161	clsched_decompose	51.353674	0.009230
1586518524.675808	clEnqueueNDRangeKernel	48.018572	0.003564
1586518524.675829	clsched_kernel_launch	48.625365	0.003606
1586518524.675989	clsched_decompose	51.357449	0.003775
1586518524.699761	clEnqueueNDRangeKernel	48.027653	0.009081
1586518524.699788	clsched_kernel_launch	48.634497	0.009132
1586518524.699963	clsched_decompose	51.366767	0.009318
1586518524.703695	clEnqueueNDRangeKernel	48.031298	0.003645
1586518524.703718	clsched_kernel_launch	48.638188	0.003691
1586518524.703929	clsched_decompose	51.370678	0.003911
1586518524.730118	clEnqueueNDRangeKernel	48.040717	0.009419
1586518524.730146	clsched_kernel_launch	48.647705	0.009517
1586518524.730335	clsched_decompose	51.380417	0.009738
1586518524.734082	clEnqueueNDRangeKernel	48.044371	0.003654
1586518524.734100	clsched_kernel_launch	48.651402	0.003697
1586518524.734321	clsched_decompose	51.384345	0.003928
1586518524.758847	clEnqueueNDRangeKernel	48.053492	0.009122
1586518524.758874	clsched_kernel_launch	48.660575	0.009173
1586518524.759046	clsched_decompose	51.393702	0.009357
1586518524.762756	clEnqueueNDRangeKernel	48.057113	0.003621
1586518524.762774	clsched_kernel_launch	48.664236	0.003661
1586518524.762931	clsched_decompose	51.397529	0.003827
1586518524.787039	clEnqueueNDRangeKernel	48.066362	0.009249
1586518524.787065	clsched_kernel_launch	48.673537	0.009300
1586518524.787276	clsched_decompose	51.407051	0.009522
1586518524.790957	clEnqueueNDRangeKernel	48.069952	0.003589
1586518524.790974	clsched_kernel_launch	48.677167	0.003630
1586518524.791163	clsched_decompose	51.410881	0.003830
1586518524.815582	clEnqueueNDRangeKernel	48.079104	0.009153
1586518524.815609	clsched_kernel_launch	48.686370	0.009203
1586518524.815818	clsched_decompose	51.420303	0.009423
1586518524.819583	clEnqueueNDRangeKernel	48.082787	0.003683
1586518524.819611	clsched_kernel_launch	48.690103	0.003733
1586518524.819952	clsched_decompose	51.424386	0.004082
1586518524.845168	clEnqueueNDRangeKernel	48.092738	0.009952
1586518524.845192	clsched_kernel_launch	48.700103	0.010000
1586518524.845362	clsched_decompose	51.434566	0.010181
1586518524.848970	clEnqueueNDRangeKernel	48.096267	0.003529
1586518524.848986	clsched_kernel_launch	48.703667	0.003565
1586518524.849128	clsched_decompose	51.438281	0.003714
1586518524.867144	clEnqueueNDRangeKernel	48.105391	0.009124
1586518524.867167	clsched_kernel_launch	48.712837	0.009170
1586518524.867354	clsched_decompose	51.447648	0.009367
1586518524.871214	clEnqueueNDRangeKernel	48.109176	0.003785
1586518524.871235	clsched_kernel_launch	48.716662	0.003825
1586518524.871379	clsched_decompose	51.451625	0.003977
1586518524.893590	clEnqueueNDRangeKernel	48.118560	0.009384
1586518524.893615	clsched_kernel_launch	48.726093	0.009431
1586518524.893813	clsched_decompose	51.461264	0.009639
1586518524.897504	clEnqueueNDRangeKernel	48.122128	0.003567
1586518524.897517	clsched_kernel_launch	48.729697	0.003605
1586518524.897695	clsched_decompose	51.465056	0.003792
1586518524.919790	clEnqueueNDRangeKernel	48.131294	0.009166
1586518524.919814	clsched_kernel_launch	48.738910	0.009212
1586518524.920052	clsched_decompose	51.474518	0.009462
1586518524.923645	clEnqueueNDRangeKernel	48.134799	0.003505
1586518524.923660	clsched_kernel_launch	48.742450	0.003540
1586518524.923819	clsched_decompose	51.478225	0.003707
1586518524.946173	clEnqueueNDRangeKernel	48.143884	0.009085
1586518524.946199	clsched_kernel_launch	48.751587	0.009137
1586518524.946371	clsched_decompose	51.487545	0.009320
1586518524.950044	clEnqueueNDRangeKernel	48.147470	0.003587
1586518524.950059	clsched_kernel_launch	48.755211	0.003624
1586518524.950201	clsched_decompose	51.491320	0.003775
1586518524.972959	clEnqueueNDRangeKernel	48.156478	0.009008
1586518524.972986	clsched_kernel_launch	48.764269	0.009058
1586518524.973157	clsched_decompose	51.500560	0.009240
1586518524.976856	clEnqueueNDRangeKernel	48.160096	0.003617
1586518524.976871	clsched_kernel_launch	48.767923	0.003654
1586518524.977035	clsched_decompose	51.504386	0.003826
1586518524.999646	clEnqueueNDRangeKernel	48.169133	0.009037
1586518524.999671	clsched_kernel_launch	48.777010	0.009087
1586518524.999828	clsched_decompose	51.513642	0.009256
1586518525.035944	clEnqueueNDRangeKernel	48.205166	0.036032
1586518525.036178	clsched_kernel_launch	48.813298	0.036288
1586518525.038148	clsched_decompose	51.551909	0.038267
1586518525.269563	clEnqueueNDRangeKernel	48.299418	0.094253
1586518525.269814	clsched_kernel_launch	48.908041	0.094742
1586518525.271358	clsched_decompose	51.648308	0.096399
1586518525.307952	clEnqueueNDRangeKernel	48.335176	0.035757
1586518525.308113	clsched_kernel_launch	48.944183	0.036143
1586518525.309681	clsched_decompose	51.686098	0.037790
1586518525.538527	clEnqueueNDRangeKernel	48.426025	0.090849
1586518525.538785	clsched_kernel_launch	49.035524	0.091341
1586518525.540559	clsched_decompose	51.779323	0.093225
1586518525.577109	clEnqueueNDRangeKernel	48.461735	0.035710
1586518525.577277	clsched_kernel_launch	49.071625	0.036101
1586518525.578758	clsched_decompose	51.816991	0.037668
1586518525.767741	clEnqueueNDRangeKernel	48.556502	0.094767
1586518525.767995	clsched_kernel_launch	49.166890	0.095265
1586518525.769733	clsched_decompose	51.914112	0.097121
1586518525.806167	clEnqueueNDRangeKernel	48.592104	0.035603
1586518525.806327	clsched_kernel_launch	49.202874	0.035984
1586518525.808015	clsched_decompose	51.951872	0.037760
1586518525.103743	clEnqueueNDRangeKernel	47.749393	-0.842711
1586518525.103769	clsched_kernel_launch	48.360433	-0.842441
1586518525.103968	clsched_decompose	51.109747	-0.842125
1586518525.107589	clEnqueueNDRangeKernel	47.752932	0.003540
1586518525.107605	clsched_kernel_launch	48.364008	0.003575
1586518525.107787	clsched_decompose	51.113513	0.003766
1586518525.131098	clEnqueueNDRangeKernel	47.761993	0.009060
1586518525.131124	clsched_kernel_launch	48.373120	0.009112
1586518525.131327	clsched_decompose	51.122838	0.009325
1586518525.135201	clEnqueueNDRangeKernel	47.765678	0.003685
1586518525.135222	clsched_kernel_launch	48.376853	0.003732
1586518525.135423	clsched_decompose	51.126784	0.003946
1586518525.158242	clEnqueueNDRangeKernel	47.774756	0.009078
1586518525.158268	clsched_kernel_launch	48.385981	0.009128
1586518525.158515	clsched_decompose	51.136171	0.009387
1586518525.162217	clEnqueueNDRangeKernel	47.778336	0.003580
1586518525.162235	clsched_kernel_launch	48.389606	0.003625
1586518525.162385	clsched_decompose	51.139958	0.003788
1586518525.185218	clEnqueueNDRangeKernel	47.787455	0.009119
1586518525.185244	clsched_kernel_launch	48.398774	0.009168
1586518525.185444	clsched_decompose	51.149337	0.009379
1586518525.189306	clEnqueueNDRangeKernel	47.791215	0.003760
1586518525.189327	clsched_kernel_launch	48.402584	0.003809
1586518525.189482	clsched_decompose	51.153313	0.003976
1586518525.212953	clEnqueueNDRangeKernel	47.800486	0.009271
1586518525.212978	clsched_kernel_launch	48.411907	0.009323
1586518525.213140	clsched_decompose	51.162810	0.009496
1586518525.216845	clEnqueueNDRangeKernel	47.804105	0.003618
1586518525.216862	clsched_kernel_launch	48.415564	0.003657
1586518525.217004	clsched_decompose	51.166617	0.003808
1586518525.239957	clEnqueueNDRangeKernel	47.813156	0.009051
1586518525.239983	clsched_kernel_launch	48.424664	0.009101
1586518525.240138	clsched_decompose	51.175884	0.009267
1586518525.243782	clEnqueueNDRangeKernel	47.816716	0.003560
1586518525.243798	clsched_kernel_launch	48.428262	0.003598
1586518525.243956	clsched_decompose	51.179649	0.003765
1586518525.266703	clEnqueueNDRangeKernel	47.825839	0.009123
1586518525.266731	clsched_kernel_launch	48.437436	0.009173
1586518525.266895	clsched_decompose	51.188997	0.009348
1586518525.270592	clEnqueueNDRangeKernel	47.829455	0.003616
1586518525.270615	clsched_kernel_launch	48.441096	0.003660
1586518525.270809	clsched_decompose	51.192859	0.003863
1586518525.289299	clEnqueueNDRangeKernel	47.838524	0.009070
1586518525.289325	clsched_kernel_launch	48.450214	0.009118
1586518525.289526	clsched_decompose	51.202189	0.009330
1586518525.293296	clEnqueueNDRangeKernel	47.842208	0.003683
1586518525.293312	clsched_kernel_launch	48.453934	0.003721
1586518525.293594	clsched_decompose	51.206201	0.004011
1586518525.315845	clEnqueueNDRangeKernel	47.851218	0.009010
1586518525.315870	clsched_kernel_launch	48.462991	0.009057
1586518525.316022	clsched_decompose	51.215420	0.009220
1586518525.319684	clEnqueueNDRangeKernel	47.854802	0.003585
1586518525.319705	clsched_kernel_launch	48.466617	0.003626
1586518525.319861	clsched_decompose	51.219210	0.003789
1586518525.341683	clEnqueueNDRangeKernel	47.863922	0.009120
1586518525.341708	clsched_kernel_launch	48.475785	0.009169
1586518525.341904	clsched_decompose	51.228585	0.009376
1586518525.345572	clEnqueueNDRangeKernel	47.867480	0.003557
1586518525.345588	clsched_kernel_launch	48.479406	0.003621
1586518525.345737	clsched_decompose	51.232363	0.003778
1586518525.367574	clEnqueueNDRangeKernel	47.876504	0.009024
1586518525.367599	clsched_kernel_launch	48.488477	0.009071
1586518525.367882	clsched_decompose	51.241728	0.009364
1586518525.371725	clEnqueueNDRangeKernel	47.880227	0.003723
1586518525.371747	clsched_kernel_launch	48.492253	0.003775
1586518525.371937	clsched_decompose	51.245707	0.003979
1586518525.394915	clEnqueueNDRangeKernel	47.889745	0.009518
1586518525.394938	clsched_kernel_launch	48.501859	0.009606
1586518525.395104	clsched_decompose	51.255512	0.009804
1586518525.398714	clEnqueueNDRangeKernel	47.893272	0.003527
1586518525.398729	clsched_kernel_launch	48.505423	0.003564
1586518525.398870	clsched_decompose	51.259225	0.003714
1586518525.420823	clEnqueueNDRangeKernel	47.902321	0.009049
1586518525.420848	clsched_kernel_launch	48.514520	0.009097
1586518525.421016	clsched_decompose	51.268500	0.009274
1586518525.424668	clEnqueueNDRangeKernel	47.905892	0.003571
1586518525.424682	clsched_kernel_launch	48.518126	0.003606
1586518525.424845	clsched_decompose	51.272277	0.003777
1586518525.447697	clEnqueueNDRangeKernel	47.914986	0.009094
1586518525.447725	clsched_kernel_launch	48.527270	0.009145
1586518525.448094	clsched_decompose	51.281801	0.009524
1586518525.452133	clEnqueueNDRangeKernel	47.918939	0.003953
1586518525.452156	clsched_kernel_launch	48.531269	0.003999
1586518525.452540	clsched_decompose	51.286194	0.004393
1586518525.475582	clEnqueueNDRangeKernel	47.927984	0.009045
1586518525.475608	clsched_kernel_launch	48.540363	0.009094
1586518525.475766	clsched_decompose	51.295456	0.009262
1586518525.479436	clEnqueueNDRangeKernel	47.931570	0.003585
1586518525.479452	clsched_kernel_launch	48.543986	0.003623
1586518525.479609	clsched_decompose	51.299244	0.003788
1586518525.498498	clEnqueueNDRangeKernel	47.940632	0.009062
1586518525.498524	clsched_kernel_launch	48.553098	0.009112
1586518525.498685	clsched_decompose	51.308527	0.009282
1586518525.502373	clEnqueueNDRangeKernel	47.944242	0.003611
1586518525.502399	clsched_kernel_launch	48.556754	0.003656
1586518525.502622	clsched_decompose	51.312414	0.003887
1586518525.525351	clEnqueueNDRangeKernel	47.953343	0.009101
1586518525.525376	clsched_kernel_launch	48.565903	0.009149
1586518525.525577	clsched_decompose	51.321773	0.009360
1586518525.529305	clEnqueueNDRangeKernel	47.956945	0.003602
1586518525.529324	clsched_kernel_launch	48.569555	0.003652
1586518525.529532	clsched_decompose	51.325644	0.003870
1586518525.552420	clEnqueueNDRangeKernel	47.966133	0.009188
1586518525.552448	clsched_kernel_launch	48.578795	0.009239
1586518525.552669	clsched_decompose	51.335115	0.009471
1586518525.556568	clEnqueueNDRangeKernel	47.969931	0.003798
1586518525.556587	clsched_kernel_launch	48.582644	0.003850
1586518525.556808	clsched_decompose	51.339195	0.004080
1586518525.579828	clEnqueueNDRangeKernel	47.979075	0.009145
1586518525.579853	clsched_kernel_launch	48.591837	0.009193
1586518525.580061	clsched_decompose	51.348605	0.009411
1586518525.583724	clEnqueueNDRangeKernel	47.982649	0.003574
1586518525.583741	clsched_kernel_launch	48.595455	0.003618
1586518525.583931	clsched_decompose	51.352422	0.003817
1586518525.606706	clEnqueueNDRangeKernel	47.991819	0.009170
1586518525.606732	clsched_kernel_launch	48.604674	0.009219
1586518525.606936	clsched_decompose	51.361856	0.009433
1586518525.610578	clEnqueueNDRangeKernel	47.995377	0.003558
1586518525.610594	clsched_kernel_launch	48.608269	0.003595
1586518525.610780	clsched_decompose	51.365646	0.003790
1586518525.633502	clEnqueueNDRangeKernel	48.004457	0.009080
1586518525.633526	clsched_kernel_launch	48.617399	0.009130
1586518525.633689	clsched_decompose	51.374949	0.009303
1586518525.637421	clEnqueueNDRangeKernel	48.008106	0.003649
1586518525.637442	clsched_kernel_launch	48.621090	0.003692
1586518525.637628	clsched_decompose	51.378833	0.003884
1586518525.661276	clEnqueueNDRangeKernel	48.018233	0.010127
1586518525.661302	clsched_kernel_launch	48.631271	0.010181
1586518525.661529	clsched_decompose	51.389252	0.010419
1586518525.665205	clEnqueueNDRangeKernel	48.021822	0.003589
1586518525.665223	clsched_kernel_launch	48.634901	0.003630
1586518525.665398	clsched_decompose	51.393066	0.003814
1586518525.688264	clEnqueueNDRangeKernel	48.030897	0.009074
1586518525.688289	clsched_kernel_launch	48.644023	0.009122
1586518525.688518	clsched_decompose	51.402428	0.009362
1586518525.692139	clEnqueueNDRangeKernel	48.034432	0.003535
1586518525.692155	clsched_kernel_launch	48.647598	0.003575
1586518525.692327	clsched_decompose	51.406184	0.003755
1586518525.711365	clEnqueueNDRangeKernel	48.043899	0.009467
1586518525.711391	clsched_kernel_launch	48.657117	0.009519
1586518525.711623	clsched_decompose	51.415945	0.009762
1586518525.715314	clEnqueueNDRangeKernel	48.047503	0.003604
1586518525.715332	clsched_kernel_launch	48.660760	0.003643
1586518525.715484	clsched_decompose	51.419749	0.003804
1586518525.738497	clEnqueueNDRangeKernel	48.056644	0.009141
1586518525.738523	clsched_kernel_launch	48.669952	0.009192
1586518525.738780	clsched_decompose	51.429208	0.009459
1586518525.742414	clEnqueueNDRangeKernel	48.060177	0.003533
1586518525.742429	clsched_kernel_launch	48.673523	0.003572
1586518525.742609	clsched_decompose	51.432971	0.003763
1586518525.765695	clEnqueueNDRangeKernel	48.069267	0.009090
1586518525.765793	clsched_kernel_launch	48.682733	0.009210
1586518525.765999	clsched_decompose	51.442397	0.009426
1586518525.769712	clEnqueueNDRangeKernel	48.072889	0.003623
1586518525.769735	clsched_kernel_launch	48.686401	0.003668
1586518525.769953	clsched_decompose	51.446292	0.003896
1586518525.792615	clEnqueueNDRangeKernel	48.082126	0.009237
1586518525.792641	clsched_kernel_launch	48.695687	0.009286
1586518525.792840	clsched_decompose	51.455788	0.009496
1586518525.796637	clEnqueueNDRangeKernel	48.085802	0.003676
1586518525.796654	clsched_kernel_launch	48.699411	0.003724
1586518525.796864	clsched_decompose	51.459732	0.003943
1586518525.820624	clEnqueueNDRangeKernel	48.094886	0.009084
1586518525.820649	clsched_kernel_launch	48.708545	0.009135
